ticker,date,open,high,low,close,volume
UNH,2020-05-19,264.79,268.33,263.1,263.25,3059400
UNH,2020-05-20,266.76,266.76,261.11,262.28,3200600
UNH,2020-05-21,260.51,264.23,259.5,261.3,3604900
UNH,2020-05-22,261.66,264.33,259.37,264.06,2922800
UNH,2020-05-26,270.04,270.52,266.39,268.57,4567800
UNH,2020-05-27,270.87,276.68,264.84,276.66,5618900
UNH,2020-05-28,278.64,282.02,276.22,276.84,4387700
UNH,2020-05-29,277.52,280.85,274.0,277.64,6251500
UNH,2020-06-01,276.88,278.67,273.73,278.62,2894000
UNH,2020-06-02,278.3,280.6,274.8,278.97,2756800
UNH,2020-06-03,280.37,282.44,275.72,278.09,4360000
UNH,2020-06-04,276.12,277.29,268.02,271.47,4374300
UNH,2020-06-05,276.87,286.23,273.68,284.01,5554300
UNH,2020-06-08,281.09,287.65,280.44,281.86,4635500
UNH,2020-06-09,282.24,284.74,279.9,281.61,3061500
UNH,2020-06-10,281.36,282.61,275.83,278.46,3296100
UNH,2020-06-11,276.28,276.28,255.74,258.4,6638900
UNH,2020-06-12,264.71,267.85,253.82,259.7,5416800
UNH,2020-06-15,253.2,261.38,249.28,260.73,4494600
UNH,2020-06-16,269.07,271.01,261.78,266.85,4245400
UNH,2020-06-17,268.76,268.76,265.24,266.48,2538000
UNH,2020-06-18,264.51,265.74,261.02,265.46,2926600
UNH,2020-06-19,269.3,271.22,266.08,266.39,5172800
UNH,2020-06-22,265.06,268.0,261.83,267.69,2174100
UNH,2020-06-23,268.92,273.74,266.23,272.2,4023400
UNH,2020-06-24,268.9,271.75,261.2,264.5,3399900
UNH,2020-06-25,263.68,271.45,261.65,270.94,3112500
UNH,2020-06-26,269.95,271.27,261.43,262.4,5043200
UNH,2020-06-29,263.83,267.34,262.16,265.03,2356700
UNH,2020-06-30,263.94,271.15,263.11,269.78,2932900
UNH,2020-07-01,270.59,274.77,270.05,272.32,2303800
UNH,2020-07-02,274.86,277.22,271.82,272.81,1971700
UNH,2020-07-06,277.14,277.59,273.79,276.97,2395000
UNH,2020-07-07,275.0,277.66,270.69,271.34,2075700
UNH,2020-07-08,271.98,275.2,270.45,272.9,1987400
UNH,2020-07-09,269.92,273.07,262.97,266.31,3061700
UNH,2020-07-10,269.13,269.13,262.6,266.38,2391600
UNH,2020-07-13,267.16,278.53,266.87,274.13,4263300
UNH,2020-07-14,272.4,283.31,271.39,282.19,4234900
UNH,2020-07-15,275.42,284.18,273.17,278.12,5116900
UNH,2020-07-16,278.98,284.32,277.29,280.94,3844500
UNH,2020-07-17,282.71,284.43,280.12,280.37,3016500
UNH,2020-07-20,280.61,282.27,276.58,277.56,2375500
UNH,2020-07-21,279.0,280.8,277.24,279.07,2340200
UNH,2020-07-22,278.84,280.72,276.05,280.54,1935800
UNH,2020-07-23,281.9,282.17,275.56,277.12,2367700
UNH,2020-07-24,277.45,278.31,273.7,275.12,2415700
UNH,2020-07-27,272.96,276.35,271.99,273.12,2060500
UNH,2020-07-28,272.47,275.68,271.85,274.34,2257400
UNH,2020-07-29,275.73,283.32,274.4,280.51,2672700
UNH,2020-07-30,275.94,280.31,273.38,279.18,2205300
UNH,2020-07-31,277.55,277.82,272.62,276.94,3913500
UNH,2020-08-03,277.68,278.89,273.67,277.7,2628500
UNH,2020-08-04,276.15,282.5,274.46,278.52,3594900
UNH,2020-08-05,280.65,286.25,278.99,285.81,2982200
UNH,2020-08-06,285.38,289.25,283.91,287.26,3305300
UNH,2020-08-07,286.6,291.78,286.6,289.98,2600800
UNH,2020-08-10,289.95,293.12,288.65,291.87,2563600
UNH,2020-08-11,295.36,296.87,287.81,288.62,3018200
UNH,2020-08-12,290.86,295.7,290.53,294.77,2915800
UNH,2020-08-13,293.31,294.4,290.72,294.08,2159500
UNH,2020-08-14,293.19,296.29,291.53,296.08,1787200
UNH,2020-08-17,294.02,296.17,292.1,293.16,2772500
UNH,2020-08-18,294.5,295.13,288.77,289.77,2520000
UNH,2020-08-19,289.74,292.23,288.28,288.49,2066700
UNH,2020-08-20,287.96,288.38,285.38,286.59,2245600
UNH,2020-08-21,284.72,288.38,283.63,287.33,2488500
UNH,2020-08-24,289.77,289.86,280.34,282.48,2922200
UNH,2020-08-25,285.56,285.7,281.53,285.58,1879300
UNH,2020-08-26,284.44,284.79,277.7,282.47,3178900
UNH,2020-08-27,283.92,287.91,279.42,285.07,2321000
UNH,2020-08-28,285.69,288.87,282.6,287.54,2883500
UNH,2020-08-31,288.02,292.29,285.87,285.88,4341600
UNH,2020-09-01,283.69,287.86,283.55,286.13,2487100
UNH,2020-09-02,285.89,293.86,285.89,292.91,2846500
UNH,2020-09-03,294.52,296.19,286.96,289.24,3872500
UNH,2020-09-04,289.47,290.71,280.46,285.38,2901000
UNH,2020-09-08,284.49,284.88,277.9,281.03,2594500
UNH,2020-09-09,283.25,288.41,282.1,285.39,2195600
UNH,2020-09-10,286.04,287.61,277.8,278.61,2421200
UNH,2020-09-11,280.19,281.46,273.04,276.89,3085900
UNH,2020-09-14,278.29,285.74,278.29,283.4,1795500
UNH,2020-09-15,284.76,286.06,281.09,282.17,1468300
UNH,2020-09-16,283.86,286.78,281.22,281.52,3438200
UNH,2020-09-17,279.66,282.31,277.47,280.1,2394100
UNH,2020-09-18,280.13,285.07,278.99,282.9,3795400
UNH,2020-09-21,275.96,276.02,267.87,274.79,4124700
UNH,2020-09-22,274.1,276.1,269.03,270.26,3163600
UNH,2020-09-23,270.94,271.95,268.03,268.31,3709900
UNH,2020-09-24,268.36,270.87,266.02,268.79,2869100
UNH,2020-09-25,267.49,278.53,267.47,277.83,2455800
UNH,2020-09-28,281.4,284.72,278.13,278.5,2575700
UNH,2020-09-29,278.9,280.58,276.15,279.34,1797800
UNH,2020-09-30,279.22,288.87,279.19,286.34,3497300
UNH,2020-10-01,287.39,289.46,283.93,287.53,2731200
UNH,2020-10-02,286.64,291.5,283.21,286.53,2338000
UNH,2020-10-05,289.37,292.45,287.58,292.2,1638600
UNH,2020-10-06,292.93,294.17,287.92,288.8,2434400
UNH,2020-10-07,290.06,298.25,290.06,296.81,2596600
UNH,2020-10-08,297.05,298.81,294.81,296.11,2056700
UNH,2020-10-09,298.18,301.4,297.5,301.1,2028900
UNH,2020-10-12,302.27,306.35,302.17,303.06,2424200
UNH,2020-10-13,301.71,306.48,300.98,304.39,2713500
UNH,2020-10-14,295.8,303.61,294.08,295.6,4455400
UNH,2020-10-15,292.84,300.3,290.53,298.1,3172200
UNH,2020-10-16,298.91,305.24,298.24,302.99,3293300
UNH,2020-10-19,301.74,303.8,295.79,297.77,2482100
UNH,2020-10-20,299.98,301.82,296.91,297.03,1988600
UNH,2020-10-21,297.03,299.86,295.9,296.46,2139000
UNH,2020-10-22,296.03,301.3,295.97,299.16,2100600
UNH,2020-10-23,302.31,308.27,301.37,303.63,2349500
UNH,2020-10-26,299.7,301.02,292.56,296.71,2408500
UNH,2020-10-27,296.71,297.11,293.38,294.37,2427700
UNH,2020-10-28,287.77,291.89,282.36,282.88,3301400
UNH,2020-10-29,281.58,284.24,276.87,278.91,3279200
UNH,2020-10-30,278.5,282.12,275.16,280.25,3556800
UNH,2020-11-02,287.14,287.14,282.29,286.64,4519000
UNH,2020-11-03,291.58,299.81,289.32,295.14,4043900
UNH,2020-11-04,317.07,331.04,313.31,325.64,10344900
UNH,2020-11-05,328.86,331.54,321.16,325.49,4786500
UNH,2020-11-06,321.78,323.29,316.46,319.12,2994900
UNH,2020-11-09,336.43,337.94,320.51,321.45,4635300
UNH,2020-11-10,320.98,326.87,319.77,324.84,3733200
UNH,2020-11-11,327.11,327.71,320.91,323.01,2048200
UNH,2020-11-12,322.74,331.11,321.22,325.5,2907300
UNH,2020-11-13,327.75,328.74,324.01,326.66,2442100
UNH,2020-11-16,329.67,330.25,322.38,327.72,2790100
UNH,2020-11-17,323.65,324.54,319.16,323.38,2557600
UNH,2020-11-18,324.6,325.17,315.11,316.41,2722500
UNH,2020-11-19,314.37,315.09,307.06,309.51,3935600
UNH,2020-11-20,307.68,310.12,304.65,307.4,3702000
UNH,2020-11-23,308.18,308.83,304.54,307.73,2535700
UNH,2020-11-24,308.76,312.27,307.15,308.6,3759700
UNH,2020-11-25,311.18,311.18,302.29,306.01,3145100
UNH,2020-11-27,306.33,311.26,304.77,310.38,1558600
UNH,2020-11-30,307.78,310.38,303.35,308.91,5265700
UNH,2020-12-01,316.65,325.22,312.2,313.36,3817700
UNH,2020-12-02,313.89,323.13,313.64,319.21,2864300
UNH,2020-12-03,319.52,324.0,318.23,320.24,4169200
UNH,2020-12-04,318.92,323.96,318.69,322.51,3255100
UNH,2020-12-07,321.43,322.51,318.2,320.64,2999400
UNH,2020-12-08,317.77,322.52,317.15,320.64,2471200
UNH,2020-12-09,321.59,322.06,314.87,317.46,2600400
UNH,2020-12-10,318.15,318.42,312.71,313.07,2896900
UNH,2020-12-11,311.67,312.36,308.16,310.69,3071700
UNH,2020-12-14,313.42,316.37,309.57,309.82,2479000
UNH,2020-12-15,312.6,314.32,310.66,313.09,2616500
UNH,2020-12-16,310.47,314.92,308.1,312.78,2365600
UNH,2020-12-17,313.22,315.79,310.91,314.93,2525700
UNH,2020-12-18,315.71,315.8,307.86,311.9,8742700
UNH,2020-12-21,306.08,310.58,303.62,309.78,2892700
UNH,2020-12-22,308.93,310.61,307.37,308.79,2069700
UNH,2020-12-23,310.16,314.91,309.73,311.17,2348100
UNH,2020-12-24,310.11,314.69,310.11,314.12,1360600
UNH,2020-12-28,316.35,320.57,316.21,318.88,2308200
UNH,2020-12-29,320.76,323.8,318.0,320.17,2275700
UNH,2020-12-30,319.92,321.7,317.51,317.99,1866000
UNH,2020-12-31,318.04,323.61,317.12,323.23,1969000
UNH,2021-01-04,323.94,324.53,313.74,322.15,4203800
UNH,2021-01-05,321.4,323.86,317.52,317.82,3160500
UNH,2021-01-06,310.73,331.36,308.88,331.15,6561400
UNH,2021-01-07,330.48,337.77,329.91,336.46,3366700
UNH,2021-01-08,338.28,338.73,330.68,334.95,2947800
UNH,2021-01-11,334.24,335.78,331.08,332.52,2695100
UNH,2021-01-12,329.93,331.9,327.43,329.4,2372500
UNH,2021-01-13,328.18,328.89,323.74,327.25,1974500
UNH,2021-01-14,328.92,330.73,323.0,323.1,2919900
UNH,2021-01-15,321.8,325.42,318.68,323.81,3777000
UNH,2021-01-19,328.33,329.02,324.05,324.63,3361300
UNH,2021-01-20,324.34,324.53,318.76,323.38,3036800
UNH,2021-01-21,323.35,332.65,323.29,327.22,3749800
UNH,2021-01-22,325.66,326.87,320.34,320.35,2585100
UNH,2021-01-25,319.98,322.97,317.63,320.59,2506300
UNH,2021-01-26,323.08,324.0,315.76,316.26,2467500
UNH,2021-01-27,310.66,311.55,303.26,306.93,4770900
UNH,2021-01-28,310.29,319.46,308.33,311.69,2769900
UNH,2021-01-29,310.19,312.49,304.75,307.47,3899200
UNH,2021-02-01,308.81,311.69,306.7,307.86,3020200
UNH,2021-02-02,310.72,317.67,310.72,312.21,2663700
UNH,2021-02-03,311.55,313.54,308.41,311.45,2537100
UNH,2021-02-04,306.31,309.05,302.69,303.55,5962200
UNH,2021-02-05,306.12,307.38,298.16,299.11,7227900
UNH,2021-02-08,301.42,301.43,298.47,298.96,4758200
UNH,2021-02-09,298.55,305.13,296.53,303.83,4096900
UNH,2021-02-10,306.63,309.48,303.96,307.31,4122700
UNH,2021-02-11,308.78,310.3,305.56,307.0,2776700
UNH,2021-02-12,305.72,306.39,302.22,302.55,2760800
UNH,2021-02-16,301.74,304.03,297.24,299.21,4339000
UNH,2021-02-17,298.15,302.88,297.02,301.28,2620000
UNH,2021-02-18,300.39,303.79,299.75,302.71,2383500
UNH,2021-02-19,303.02,303.11,298.74,299.18,2313800
UNH,2021-02-22,296.34,303.3,295.28,302.0,2688300
UNH,2021-02-23,304.16,307.81,301.08,303.72,3225700
UNH,2021-02-24,302.78,307.49,300.52,306.21,3360500
UNH,2021-02-25,305.1,307.49,301.74,303.13,2780100
UNH,2021-02-26,304.68,311.46,304.04,306.22,5430000
UNH,2021-03-01,308.19,312.39,307.57,308.46,4198900
UNH,2021-03-02,308.78,311.24,307.76,308.45,2568900
UNH,2021-03-03,307.23,311.69,306.74,306.82,3039700
UNH,2021-03-04,308.02,314.16,306.63,307.69,4991600
UNH,2021-03-05,308.81,321.03,308.8,319.94,4563100
UNH,2021-03-08,319.85,326.3,318.55,322.76,3419900
UNH,2021-03-09,325.3,332.98,323.84,324.43,4277600
UNH,2021-03-10,326.21,326.74,321.23,322.24,3012300
UNH,2021-03-11,323.31,328.11,322.49,325.47,2520500
UNH,2021-03-12,326.69,330.06,325.6,329.32,2088700
UNH,2021-03-15,330.16,331.1,325.19,327.34,2343400
UNH,2021-03-16,327.02,328.71,325.52,328.01,2904200
UNH,2021-03-17,328.54,331.22,325.45,325.77,2633100
UNH,2021-03-18,326.41,337.0,325.92,334.9,3311600
UNH,2021-03-19,334.78,342.68,332.09,338.17,8572900
UNH,2021-03-22,337.63,340.94,333.11,339.35,3505200
UNH,2021-03-23,341.19,343.68,339.68,340.87,3100100
UNH,2021-03-24,338.6,345.77,338.1,342.81,3407800
UNH,2021-03-25,342.81,344.21,336.14,343.26,3021500
UNH,2021-03-26,343.81,348.79,342.52,348.25,2959800
UNH,2021-03-29,348.14,351.97,346.87,350.64,2740400
UNH,2021-03-30,349.24,351.39,343.92,345.55,3066000
UNH,2021-03-31,344.84,348.73,343.92,344.17,3356500
UNH,2021-04-01,344.29,344.74,338.33,339.54,2977700
UNH,2021-04-05,341.9,344.69,340.07,342.42,2709400
UNH,2021-04-06,341.13,342.06,335.52,337.05,2698600
UNH,2021-04-07,336.88,338.44,333.51,338.22,2158900
UNH,2021-04-08,335.88,339.4,335.88,337.53,2426700
UNH,2021-04-09,340.73,348.37,339.48,348.08,2483200
UNH,2021-04-12,346.4,351.35,345.98,348.06,3057300
UNH,2021-04-13,348.04,350.87,346.26,346.42,2652300
UNH,2021-04-14,347.19,349.66,346.49,347.46,2805600
UNH,2021-04-15,351.5,362.94,351.5,360.76,4488300
UNH,2021-04-16,364.38,364.38,356.56,361.69,4532400
UNH,2021-04-19,360.75,363.89,359.34,360.61,2965400
UNH,2021-04-20,360.63,368.04,360.22,366.8,3348100
UNH,2021-04-21,368.95,371.37,365.79,368.9,2473300
UNH,2021-04-22,368.56,368.86,363.71,366.8,2718600
UNH,2021-04-23,365.95,371.85,364.92,370.29,2263200
UNH,2021-04-26,369.83,370.0,365.57,366.18,1642300
UNH,2021-04-27,365.07,366.61,362.88,364.92,1758500
UNH,2021-04-28,365.55,367.22,363.81,365.0,1886500
UNH,2021-04-29,367.0,372.0,366.58,371.44,1996500
UNH,2021-04-30,370.93,371.73,368.48,368.89,2328100
UNH,2021-05-03,370.93,376.27,370.5,375.46,2568500
UNH,2021-05-04,375.07,381.54,373.24,380.49,3237200
UNH,2021-05-05,379.72,381.8,376.29,381.57,2767600
UNH,2021-05-06,382.03,385.59,381.62,383.85,3058700
UNH,2021-05-07,383.88,387.6,383.02,386.33,1851000
UNH,2021-05-10,387.83,394.04,386.86,389.33,2489300
UNH,2021-05-11,389.43,390.62,379.82,380.83,3024000
UNH,2021-05-12,378.6,380.04,374.33,374.97,2888100
UNH,2021-05-13,375.81,382.2,374.0,377.92,2637500
UNH,2021-05-14,380.17,381.65,377.87,379.07,2072900
UNH,2021-05-17,378.62,381.58,377.93,377.99,1583900
UNH,2021-05-18,378.97,381.99,375.8,379.61,2694800
UNH,2021-05-19,378.78,379.92,373.94,378.79,2783100
UNH,2021-05-20,378.82,382.8,377.7,378.0,2105800
UNH,2021-05-21,379.96,387.24,378.76,380.76,4295400
UNH,2021-05-24,381.45,382.86,379.18,380.13,1883600
UNH,2021-05-25,380.97,382.83,378.23,382.08,2285600
UNH,2021-05-26,381.2,384.16,380.19,382.22,1903900
UNH,2021-05-27,383.81,383.98,379.61,381.75,2041800
UNH,2021-05-28,381.75,384.31,379.27,381.03,2367900
UNH,2021-06-01,382.71,382.71,375.7,376.22,2199600
UNH,2021-06-02,378.46,378.46,374.21,375.42,2232900
UNH,2021-06-03,373.24,379.03,372.63,377.37,2281200
UNH,2021-06-04,380.14,380.18,374.31,375.22,2990900
UNH,2021-06-07,376.44,376.67,368.79,370.24,3353800
UNH,2021-06-08,370.67,372.55,368.85,371.61,3051300
UNH,2021-06-09,373.09,375.35,370.5,371.02,1925700
UNH,2021-06-10,371.77,372.64,368.59,371.38,4033600
UNH,2021-06-11,373.1,373.11,365.18,368.05,3094300
UNH,2021-06-14,367.51,369.51,365.5,369.23,2674900
UNH,2021-06-15,369.97,371.39,366.74,370.26,2845800
UNH,2021-06-16,371.02,372.92,366.92,367.46,3330800
UNH,2021-06-17,366.3,368.22,365.02,367.55,3532000
UNH,2021-06-18,359.55,364.55,359.52,361.49,5521400
UNH,2021-06-21,361.49,370.62,361.35,369.57,3839300
UNH,2021-06-22,371.93,371.96,369.34,370.14,3964600
UNH,2021-06-23,369.34,370.43,366.97,367.24,2942100
UNH,2021-06-24,369.8,373.37,368.43,370.31,3309100
UNH,2021-06-25,371.45,380.63,370.45,375.96,16928900
UNH,2021-06-28,375.96,375.99,369.44,372.72,3193300
UNH,2021-06-29,373.19,374.33,369.02,369.6,2458800
UNH,2021-06-30,369.08,372.66,368.39,371.77,2875600
UNH,2021-07-01,373.24,376.2,373.04,375.9,2678100
UNH,2021-07-02,376.09,380.52,374.96,380.05,1982400
UNH,2021-07-06,379.41,381.72,376.66,380.89,2615300
UNH,2021-07-07,380.97,382.67,378.04,382.19,2270400
UNH,2021-07-08,379.35,381.41,376.08,380.6,2032300
UNH,2021-07-09,382.99,383.66,381.24,382.6,2078900
UNH,2021-07-12,381.59,386.59,380.93,386.25,2802600
UNH,2021-07-13,386.57,389.64,385.95,388.57,2948900
UNH,2021-07-14,390.64,392.28,383.75,385.04,3538700
UNH,2021-07-15,382.42,391.53,378.04,389.97,3546500
UNH,2021-07-16,391.19,392.05,387.74,389.65,2625400
UNH,2021-07-19,387.37,389.49,377.68,379.77,3611300
UNH,2021-07-20,381.57,387.82,381.21,383.4,3186700
UNH,2021-07-21,387.2,387.36,381.41,384.95,1863700
UNH,2021-07-22,386.23,386.99,384.11,386.0,1421900
UNH,2021-07-23,387.98,389.32,386.21,387.79,1611700
UNH,2021-07-26,386.98,387.76,381.48,383.93,2232600
UNH,2021-07-27,382.5,385.53,380.14,385.38,2630600
UNH,2021-07-28,384.81,384.81,377.67,379.87,2446600
UNH,2021-07-29,381.83,383.04,379.18,382.58,1597300
UNH,2021-07-30,381.35,384.14,380.88,382.71,1864200
UNH,2021-08-02,383.96,386.62,383.25,385.82,1806500
UNH,2021-08-03,386.05,391.91,385.36,391.69,2496500
UNH,2021-08-04,391.83,393.33,389.66,391.36,1995400
UNH,2021-08-05,391.84,392.02,378.69,381.75,3598600
UNH,2021-08-06,382.51,386.93,382.51,385.4,1944000
UNH,2021-08-09,385.24,386.43,380.97,381.45,1509800
UNH,2021-08-10,381.12,384.03,379.32,382.3,1441800
UNH,2021-08-11,383.46,384.29,378.33,378.55,1542600
UNH,2021-08-12,377.86,379.46,375.35,376.89,1939900
UNH,2021-08-13,377.93,380.69,376.86,380.34,1537800
UNH,2021-08-16,380.5,387.53,378.17,387.34,2377500
UNH,2021-08-17,387.24,392.25,386.8,391.58,2258000
UNH,2021-08-18,391.18,391.4,387.23,387.44,3037000
UNH,2021-08-19,385.64,397.68,382.87,397.25,3204500
UNH,2021-08-20,397.68,400.47,396.34,398.94,2401900
UNH,2021-08-23,399.73,399.73,394.48,394.9,2375900
UNH,2021-08-24,395.05,395.44,391.52,393.09,1619300
UNH,2021-08-25,391.65,393.29,389.42,389.69,1939000
UNH,2021-08-26,389.71,391.22,386.8,387.0,1385400
UNH,2021-08-27,388.08,390.25,386.33,388.78,1621600
UNH,2021-08-30,388.78,390.46,387.97,388.35,1284200
UNH,2021-08-31,387.14,390.62,384.56,386.47,4249100
UNH,2021-09-01,386.72,389.81,381.8,387.47,2034400
UNH,2021-09-02,389.15,394.01,388.29,393.37,3137400
UNH,2021-09-03,391.72,393.64,390.49,392.58,1604800
UNH,2021-09-07,390.21,392.03,387.68,391.08,1920300
UNH,2021-09-08,391.03,392.59,384.54,385.65,2262500
UNH,2021-09-09,385.6,390.13,384.29,384.87,3508500
UNH,2021-09-10,387.16,387.57,375.08,376.31,4215800
UNH,2021-09-13,380.1,388.32,378.67,386.19,3068200
UNH,2021-09-14,389.05,389.05,383.26,384.35,2879800
UNH,2021-09-15,384.33,392.62,381.51,388.99,3180600
UNH,2021-09-16,390.99,394.46,386.6,388.35,2262700
UNH,2021-09-17,386.61,392.31,386.61,391.45,4534200
UNH,2021-09-20,388.43,390.64,380.79,384.5,2799800
UNH,2021-09-21,386.65,390.16,384.04,384.16,2382200
UNH,2021-09-22,377.27,383.84,377.27,380.77,3629400
UNH,2021-09-23,381.79,386.5,379.66,380.14,2681600
UNH,2021-09-24,379.13,380.01,377.54,379.26,1950400
UNH,2021-09-27,379.96,383.98,377.28,377.57,2608600
UNH,2021-09-28,375.09,376.39,369.89,371.38,3115400
UNH,2021-09-29,369.87,374.39,368.75,373.05,2056300
UNH,2021-09-30,374.05,375.92,363.78,364.04,3779900
UNH,2021-10-01,364.84,366.78,356.94,365.61,3146600
UNH,2021-10-04,364.86,368.14,358.47,360.56,3074800
UNH,2021-10-05,362.73,368.95,362.64,366.54,3269400
UNH,2021-10-06,364.05,367.8,359.47,367.31,2809200
UNH,2021-10-07,369.65,380.28,369.6,377.04,2813700
UNH,2021-10-08,378.64,381.16,375.12,380.55,2012200
UNH,2021-10-11,380.12,383.12,376.59,377.31,2164200
UNH,2021-10-12,377.42,380.47,374.82,375.68,2415700
UNH,2021-10-13,375.78,377.61,370.9,375.97,3021800
UNH,2021-10-14,396.57,403.87,389.25,391.63,6038800
UNH,2021-10-15,393.21,401.07,392.69,398.82,3312000
UNH,2021-10-18,398.75,398.75,394.87,395.6,2232800
UNH,2021-10-19,397.66,398.58,394.46,395.38,1616800
UNH,2021-10-20,397.82,405.77,397.67,405.36,2764000
UNH,2021-10-21,405.74,412.26,405.35,412.05,2465100
UNH,2021-10-22,410.71,418.59,410.36,418.46,2736200
UNH,2021-10-25,419.25,421.71,415.93,418.77,3553500
UNH,2021-10-26,419.7,426.43,417.0,423.57,3103900
UNH,2021-10-27,423.57,428.97,422.49,422.49,3520400
UNH,2021-10-28,422.04,426.61,421.59,424.31,1672600
UNH,2021-10-29,423.36,429.86,422.1,429.0,2497800
UNH,2021-11-01,430.26,433.93,420.35,423.08,2203100
UNH,2021-11-02,425.08,425.25,419.6,421.15,2600000
UNH,2021-11-03,419.64,426.25,416.49,426.08,2438200
UNH,2021-11-04,426.33,427.17,421.26,425.54,2517300
UNH,2021-11-05,426.54,429.98,423.51,424.66,2905000
UNH,2021-11-08,425.63,432.47,423.26,431.0,2279900
UNH,2021-11-09,431.0,432.73,428.83,432.62,2657800
UNH,2021-11-10,433.58,434.15,425.42,428.47,2818200
UNH,2021-11-11,428.56,429.36,424.31,426.13,2246800
UNH,2021-11-12,429.19,429.49,425.84,427.62,2609500
UNH,2021-11-15,426.7,426.9,419.71,419.99,2849600
UNH,2021-11-16,422.03,427.03,418.66,418.89,3383800
UNH,2021-11-17,419.61,422.94,418.06,418.27,2281500
UNH,2021-11-18,418.06,421.86,416.55,418.75,2073800
UNH,2021-11-19,417.5,418.73,409.46,409.93,3536100
UNH,2021-11-22,412.56,413.42,407.5,407.64,2598700
UNH,2021-11-23,406.21,416.94,406.2,416.57,2857000
UNH,2021-11-24,416.12,420.16,415.18,419.4,2248800
UNH,2021-11-26,414.51,417.55,408.26,409.85,2480600
UNH,2021-11-29,413.25,422.12,410.44,421.11,4079700
UNH,2021-11-30,416.51,420.5,411.09,413.86,7435400
UNH,2021-12-01,421.94,424.76,413.79,413.97,4325500
UNH,2021-12-02,412.86,417.28,409.2,415.54,4738700
UNH,2021-12-03,418.53,424.76,416.1,419.98,3038300
UNH,2021-12-06,422.62,431.62,422.03,430.06,4721500
UNH,2021-12-07,432.53,435.34,430.18,434.38,3105200
UNH,2021-12-08,435.65,439.47,432.29,438.24,3228300
UNH,2021-12-09,437.93,443.5,436.84,442.41,2977400
UNH,2021-12-10,441.18,447.23,440.25,447.0,2572300
UNH,2021-12-13,445.87,448.9,443.06,446.92,2724800
UNH,2021-12-14,448.42,451.5,446.02,448.15,3018000
UNH,2021-12-15,449.22,463.05,448.79,462.1,4188600
UNH,2021-12-16,461.75,464.51,458.1,460.67,4080800
UNH,2021-12-17,459.33,460.93,454.62,455.31,5707200
UNH,2021-12-20,450.52,453.34,444.22,452.14,3145600
UNH,2021-12-21,455.22,457.07,450.71,455.39,2536000
UNH,2021-12-22,455.34,463.1,454.17,461.86,1687500
UNH,2021-12-23,462.68,465.62,460.63,463.03,1706500
UNH,2021-12-27,466.11,467.63,464.21,466.88,1349400
UNH,2021-12-28,469.22,472.32,467.72,470.1,1495500
UNH,2021-12-29,471.82,474.1,469.22,472.56,1573900
UNH,2021-12-30,474.76,475.98,470.76,471.49,1309800
UNH,2021-12-31,471.22,473.77,469.26,469.35,1695400
UNH,2022-01-03,467.35,470.06,460.85,469.48,3033600
UNH,2022-01-04,470.34,470.85,458.82,458.84,3908100
UNH,2022-01-05,462.46,464.54,457.71,457.71,3921100
UNH,2022-01-06,448.65,452.52,432.88,438.98,6555200
UNH,2022-01-07,437.15,437.41,425.8,428.65,5494200
UNH,2022-01-10,426.22,435.44,424.76,434.63,5831800
UNH,2022-01-11,436.69,439.73,430.59,438.37,3332800
UNH,2022-01-12,438.35,444.28,435.89,442.78,3502300
UNH,2022-01-13,444.81,445.43,435.55,436.91,3005300
UNH,2022-01-14,439.21,442.27,434.71,438.08,3665400
UNH,2022-01-18,434.79,435.3,428.42,430.89,3938800
UNH,2022-01-19,437.44,444.44,431.37,432.32,4030900
UNH,2022-01-20,434.05,440.83,431.83,432.76,3228600
UNH,2022-01-21,433.23,440.05,430.96,431.05,4273200
UNH,2022-01-24,428.16,433.83,418.87,432.08,4780700
UNH,2022-01-25,424.42,429.48,418.06,427.01,3428900
UNH,2022-01-26,428.51,433.59,423.84,428.49,4435900
UNH,2022-01-27,428.17,438.07,427.17,431.46,3508100
UNH,2022-01-28,431.27,435.83,425.36,435.63,3364400
UNH,2022-01-31,434.63,442.28,434.07,441.71,3500500
UNH,2022-02-01,443.98,443.98,432.53,437.82,3148600
UNH,2022-02-02,438.43,450.51,438.43,448.45,3026800
UNH,2022-02-03,466.09,467.52,451.99,456.85,4370900
UNH,2022-02-04,450.29,457.66,448.83,451.62,3066400
UNH,2022-02-07,453.24,455.44,449.87,452.11,2937200
UNH,2022-02-08,449.92,463.3,449.92,461.19,3534700
UNH,2022-02-09,464.54,468.22,463.88,465.57,2818100
UNH,2022-02-10,460.1,461.95,453.39,454.94,2626100
UNH,2022-02-11,453.03,458.4,445.33,446.91,2493800
UNH,2022-02-14,444.08,446.54,438.68,443.42,2549500
UNH,2022-02-15,444.86,449.75,444.17,447.0,3001000
UNH,2022-02-16,444.45,450.27,440.62,448.7,2651800
UNH,2022-02-17,446.94,447.99,438.27,439.63,2403100
UNH,2022-02-18,439.54,443.91,436.34,437.26,2992300
UNH,2022-02-22,433.54,436.68,427.92,432.31,3029800
UNH,2022-02-23,436.68,437.18,428.88,429.61,2840300
UNH,2022-02-24,420.17,426.77,416.63,426.12,3933000
UNH,2022-02-25,426.83,444.71,426.44,444.68,3314400
UNH,2022-02-28,435.43,446.14,435.2,444.79,3918300
UNH,2022-03-01,440.14,445.81,437.19,445.15,2917600
UNH,2022-03-02,446.96,455.36,446.68,453.68,3675900
