ticker,date,open,high,low,close,volume
CAT,2025-05-20,347.74,349.35,344.42,346.41,2266000
CAT,2025-05-21,343.58,345.35,338.64,339.49,2093400
CAT,2025-05-22,338.98,344.31,337.58,342.14,2174100
CAT,2025-05-23,334.65,341.9,333.27,340.36,1936600
CAT,2025-05-27,346.86,350.22,343.56,348.41,2240100
CAT,2025-05-28,349.38,349.69,345.78,346.41,1924400
CAT,2025-05-29,349.09,349.97,345.66,348.69,2290300
CAT,2025-05-30,348.73,350.12,343.96,344.96,4867100
CAT,2025-06-02,343.41,343.41,336.5,341.63,2552700
CAT,2025-06-03,342.95,347.74,341.88,346.32,2614300
CAT,2025-06-04,347.21,348.63,346.25,346.25,1616300
CAT,2025-06-05,347.9,348.41,342.8,345.88,1753300
CAT,2025-06-06,350.45,354.29,349.15,350.23,1608000
CAT,2025-06-09,352.09,357.28,350.81,354.91,2147100
CAT,2025-06-10,356.27,357.18,352.95,355.41,1894300
CAT,2025-06-11,357.76,361.08,354.59,359.94,2551700
CAT,2025-06-12,356.67,358.81,354.71,357.78,1571800
CAT,2025-06-13,354.08,357.2,352.56,353.9,1609600
CAT,2025-06-16,357.81,361.39,357.02,359.24,1579800
CAT,2025-06-17,357.54,359.19,353.88,354.52,1560100
CAT,2025-06-18,353.98,361.02,353.81,356.63,2000500
CAT,2025-06-20,359.75,361.04,355.97,357.34,6268300
CAT,2025-06-23,356.74,363.86,354.57,363.0,2927400
CAT,2025-06-24,366.63,370.81,364.67,369.73,3841800
CAT,2025-06-25,369.71,370.89,366.25,368.3,1737700
CAT,2025-06-26,370.7,378.96,369.75,378.51,2575100
CAT,2025-06-27,379.64,384.07,379.37,381.32,4455000
CAT,2025-06-30,382.9,385.72,381.41,384.78,2791400
