ticker,date,open,high,low,close,volume
COP,2020-09-16,28.15,29.32,27.76,28.94,9240700
COP,2020-09-17,28.38,29.79,28.19,29.78,13147700
COP,2020-09-18,29.54,30.07,29.21,29.6,12409800
COP,2020-09-21,28.72,28.94,28.13,28.35,11316000
COP,2020-09-22,28.33,28.72,28.06,28.3,7963000
COP,2020-09-23,28.35,28.54,27.13,27.16,7714500
COP,2020-09-24,27.07,28.27,26.78,27.72,7084000
COP,2020-09-25,27.3,28.04,27.21,27.81,5240900
COP,2020-09-28,28.33,28.66,27.74,27.81,8958400
COP,2020-09-29,27.82,27.87,26.54,26.78,6662600
COP,2020-09-30,27.01,27.47,26.86,27.1,8111700
COP,2020-10-01,26.59,27.01,26.15,26.76,7929600
COP,2020-10-02,26.06,27.47,25.95,27.29,7069100
COP,2020-10-05,27.69,28.31,27.42,28.28,5652500
COP,2020-10-06,28.78,28.94,27.33,27.48,6645600
COP,2020-10-07,27.62,28.49,27.49,28.33,6633200
COP,2020-10-08,28.47,29.39,28.3,29.32,6758800
COP,2020-10-09,29.65,29.68,28.75,28.99,6382000
COP,2020-10-12,28.94,29.57,28.66,29.37,7214600
COP,2020-10-13,29.32,29.7,28.63,28.78,8121000
COP,2020-10-14,28.09,29.32,28.09,28.49,9817400
COP,2020-10-15,27.95,29.27,27.78,29.21,8633700
COP,2020-10-16,29.07,29.21,28.19,28.21,8312900
COP,2020-10-19,28.5,28.57,27.3,27.31,21684100
COP,2020-10-20,27.49,27.6,26.79,27.21,19243000
COP,2020-10-21,26.87,27.07,25.54,25.59,19210200
COP,2020-10-22,25.58,26.7,25.45,26.65,15029400
COP,2020-10-23,26.95,27.72,26.66,27.18,15335200
COP,2020-10-26,26.53,26.67,25.12,25.32,11522800
COP,2020-10-27,25.19,25.63,25.02,25.27,13017800
COP,2020-10-28,24.52,24.9,23.85,24.05,15274500
COP,2020-10-29,23.49,24.38,22.99,24.36,15560100
COP,2020-10-30,24.16,24.2,23.08,23.9,15681700
COP,2020-11-02,24.57,25.52,23.81,25.25,13762900
COP,2020-11-03,25.66,25.68,24.34,24.48,12131300
COP,2020-11-04,24.71,25.58,24.4,25.37,15178400
COP,2020-11-05,25.14,25.82,25.09,25.16,10316600
COP,2020-11-06,25.17,25.6,24.04,24.38,10484500
COP,2020-11-09,27.7,29.09,27.45,27.88,17614500
COP,2020-11-10,28.69,29.68,28.06,29.68,20650600
COP,2020-11-11,30.04,30.24,29.28,29.47,17225000
COP,2020-11-12,28.9,29.41,28.06,28.41,10944500
COP,2020-11-13,28.69,29.7,28.61,29.53,11997500
COP,2020-11-16,30.86,31.85,30.4,31.81,18701200
COP,2020-11-17,31.34,32.68,31.1,32.45,14466800
COP,2020-11-18,32.54,34.14,32.28,32.72,23319600
COP,2020-11-19,32.33,33.08,32.06,32.97,12504100
COP,2020-11-20,32.83,33.35,32.69,33.12,12037800
COP,2020-11-23,33.71,35.78,33.64,35.67,14643900
COP,2020-11-24,36.82,37.89,36.57,37.09,15439200
COP,2020-11-25,36.75,37.12,36.22,36.44,15644800
COP,2020-11-27,36.25,36.68,35.41,35.73,4694000
COP,2020-11-30,35.02,35.11,33.03,33.04,20248600
COP,2020-12-01,34.16,34.2,32.76,32.8,12424900
COP,2020-12-02,32.72,34.22,32.43,33.38,12460200
COP,2020-12-03,33.45,35.21,33.1,34.41,16215400
COP,2020-12-04,35.32,37.04,35.17,36.98,12730500
COP,2020-12-07,36.21,36.28,35.51,35.76,10586100
COP,2020-12-08,35.08,36.28,34.83,35.65,10575500
COP,2020-12-09,36.15,36.33,34.85,35.66,10773100
COP,2020-12-10,35.59,36.93,35.46,36.75,14997800
COP,2020-12-11,36.34,36.6,36.06,36.32,14242300
COP,2020-12-14,36.82,36.96,35.3,35.35,17094500
COP,2020-12-15,35.63,35.9,34.84,35.75,9853600
COP,2020-12-16,35.79,35.87,35.19,35.35,9311000
COP,2020-12-17,35.72,35.72,34.76,35.05,9294200
COP,2020-12-18,35.07,35.25,34.02,34.23,20819300
COP,2020-12-21,32.92,34.18,32.52,33.61,10998100
COP,2020-12-22,33.58,33.64,32.47,32.6,9189600
COP,2020-12-23,32.92,34.0,32.85,33.48,6137600
COP,2020-12-24,33.42,33.42,32.54,32.98,3530300
COP,2020-12-28,33.04,33.8,32.66,32.82,6178200
COP,2020-12-29,32.88,33.36,32.38,32.63,7003100
COP,2020-12-30,32.57,33.44,32.42,33.42,6268900
COP,2020-12-31,33.33,33.65,33.08,33.4,7612500
COP,2021-01-04,33.83,33.95,32.72,33.05,8597600
COP,2021-01-05,33.61,35.81,33.41,34.95,12393600
COP,2021-01-06,35.52,36.71,35.01,36.34,11035300
COP,2021-01-07,36.79,37.58,36.42,37.34,9648200
COP,2021-01-08,37.59,37.99,36.91,37.34,9448700
COP,2021-01-11,36.83,38.18,36.17,37.89,10839600
COP,2021-01-12,38.44,39.82,38.19,39.61,13013700
COP,2021-01-13,39.55,39.65,38.92,39.28,11839900
COP,2021-01-14,39.61,40.33,39.06,39.98,12857900
COP,2021-01-15,39.49,39.49,37.19,37.69,30004600
COP,2021-01-19,37.71,38.55,37.47,38.42,14498800
COP,2021-01-20,38.73,38.83,37.84,37.89,21178000
COP,2021-01-21,37.93,38.17,35.66,36.07,16897000
COP,2021-01-22,35.13,35.9,34.87,35.66,9535400
COP,2021-01-25,35.19,35.61,34.45,35.56,10739700
COP,2021-01-26,35.97,36.5,34.75,34.81,7616300
COP,2021-01-27,34.23,35.16,33.58,33.95,8841600
COP,2021-01-28,34.34,34.78,33.73,34.34,10283300
COP,2021-01-29,33.92,34.63,33.39,33.43,11660400
COP,2021-02-01,33.77,34.23,33.16,34.0,9229400
COP,2021-02-02,34.7,35.33,34.16,34.22,8834000
COP,2021-02-03,34.45,36.44,34.25,36.09,11133600
COP,2021-02-04,36.42,36.77,35.57,36.76,11372300
COP,2021-02-05,37.49,37.52,36.83,37.1,9543400
COP,2021-02-08,37.79,39.45,37.67,39.07,12181600
COP,2021-02-09,38.6,39.62,38.3,39.16,8990300
COP,2021-02-10,39.41,40.09,38.76,39.47,10853200
COP,2021-02-11,39.2,39.21,38.11,39.14,8939100
COP,2021-02-12,38.87,39.8,38.73,39.75,8805400
COP,2021-02-16,40.46,41.5,40.31,41.18,11066700
COP,2021-02-17,41.46,41.71,40.68,41.61,9055700
COP,2021-02-18,41.3,41.41,40.15,40.2,8382200
COP,2021-02-19,40.16,40.94,40.05,40.81,8502500
COP,2021-02-22,41.45,43.56,41.14,42.89,12331000
COP,2021-02-23,43.83,44.25,41.86,43.92,10796500
COP,2021-02-24,43.83,46.27,43.38,46.08,12286600
COP,2021-02-25,46.33,46.79,43.85,44.7,12864500
COP,2021-02-26,44.34,44.56,42.87,43.84,13234100
COP,2021-03-01,45.07,45.48,43.97,44.35,7182500
COP,2021-03-02,44.26,44.92,44.03,44.07,7741100
COP,2021-03-03,44.39,46.16,44.29,45.23,8007500
COP,2021-03-04,45.48,48.04,45.25,46.88,15181000
COP,2021-03-05,48.89,50.14,48.14,49.18,18699600
COP,2021-03-08,49.54,50.52,48.63,49.55,11283400
COP,2021-03-09,49.42,50.24,48.43,48.8,10193200
COP,2021-03-10,48.77,50.38,48.37,50.09,12002400
COP,2021-03-11,50.16,51.54,50.07,50.43,9328100
COP,2021-03-12,50.78,50.97,49.71,49.89,6758400
COP,2021-03-15,48.8,49.37,48.02,49.02,9825200
COP,2021-03-16,48.11,48.38,47.18,47.69,9399900
COP,2021-03-17,47.47,48.16,46.8,47.9,9461700
COP,2021-03-18,47.55,47.69,44.77,44.99,12297200
COP,2021-03-19,44.92,45.62,44.13,44.34,26925500
COP,2021-03-22,44.56,44.68,43.87,44.03,11003000
COP,2021-03-23,43.09,44.49,42.59,43.59,11853800
COP,2021-03-24,44.47,45.47,44.4,44.85,9671100
COP,2021-03-25,43.88,45.35,43.47,45.15,9275200
COP,2021-03-26,46.07,46.46,45.54,46.39,8723100
COP,2021-03-29,45.94,45.96,44.78,45.38,7901000
COP,2021-03-30,44.84,45.65,44.71,45.04,7910200
COP,2021-03-31,44.94,45.26,44.38,44.65,9293100
COP,2021-04-01,44.78,45.55,44.28,45.53,10165000
COP,2021-04-05,45.44,45.44,43.79,44.01,10460000
COP,2021-04-06,44.35,45.23,44.18,44.32,6253600
COP,2021-04-07,44.5,44.81,43.95,44.15,12408400
COP,2021-04-08,43.51,43.68,43.02,43.19,10040800
COP,2021-04-09,43.3,43.82,42.92,43.18,6665300
COP,2021-04-12,43.62,44.03,42.84,42.87,8564000
COP,2021-04-13,42.55,43.27,42.47,42.81,6980000
COP,2021-04-14,43.31,45.15,43.31,44.41,8342200
COP,2021-04-15,44.42,44.51,43.64,43.75,6763700
COP,2021-04-16,44.03,44.08,43.02,43.06,7665500
COP,2021-04-19,43.23,43.6,42.63,42.9,6587700
COP,2021-04-20,42.57,42.68,40.81,41.01,11928600
COP,2021-04-21,40.48,42.26,40.33,42.18,7718900
COP,2021-04-22,42.18,42.21,41.46,41.69,6582700
COP,2021-04-23,41.67,42.15,41.44,41.91,5670100
COP,2021-04-26,41.84,42.92,41.81,42.36,6642400
COP,2021-04-27,42.52,43.57,42.36,43.24,8309600
COP,2021-04-28,43.58,44.97,43.55,44.71,8897100
COP,2021-04-29,45.52,45.94,44.55,44.78,9446900
COP,2021-04-30,43.98,44.68,42.96,43.11,9448200
COP,2021-05-03,43.76,44.62,43.46,44.46,9325100
COP,2021-05-04,43.6,44.7,43.53,44.31,12834300
COP,2021-05-05,45.81,46.92,44.86,46.73,12715300
COP,2021-05-06,46.78,46.97,45.26,46.95,9648200
COP,2021-05-07,46.42,48.33,46.21,48.13,9645500
COP,2021-05-10,49.07,50.02,48.01,48.05,8801700
COP,2021-05-11,47.03,47.81,46.49,46.97,9741400
COP,2021-05-12,47.3,48.64,46.75,46.94,7925100
COP,2021-05-13,46.39,47.09,45.51,46.08,7581500
COP,2021-05-14,46.75,48.12,46.75,48.01,6419900
COP,2021-05-17,47.63,49.55,47.63,49.52,11441900
COP,2021-05-18,49.5,49.81,48.39,48.67,10322000
COP,2021-05-19,47.52,48.02,46.57,47.21,9406200
COP,2021-05-20,47.27,47.28,46.41,47.05,8798800
COP,2021-05-21,47.62,47.94,47.2,47.27,6032300
COP,2021-05-24,47.67,47.79,46.94,47.66,6372800
COP,2021-05-25,47.57,47.89,46.53,46.62,8090600
COP,2021-05-26,46.78,47.2,46.44,47.08,6716000
COP,2021-05-27,47.34,47.84,46.82,47.17,7484100
COP,2021-05-28,47.4,47.53,46.99,47.35,5745400
COP,2021-06-01,48.49,49.68,48.46,49.5,9943600
COP,2021-06-02,49.83,50.47,49.05,50.11,6103300
COP,2021-06-03,49.88,50.97,49.74,50.52,8280800
COP,2021-06-04,50.82,51.08,50.03,50.84,6504800
COP,2021-06-07,50.81,51.42,50.62,50.81,5405100
COP,2021-06-08,50.48,51.49,49.8,51.37,7345200
COP,2021-06-09,51.5,51.72,50.61,50.7,7026300
COP,2021-06-10,51.83,52.06,50.36,51.11,9396000
COP,2021-06-11,51.39,51.76,50.8,50.94,8117000
COP,2021-06-14,51.52,51.88,50.84,51.23,7744300
COP,2021-06-15,51.56,52.29,51.37,51.96,7835700
COP,2021-06-16,51.89,52.48,51.44,51.93,9745800
