ticker,date,open,high,low,close,volume
SBUX,2020-04-14,64.4,64.96,63.5,64.38,10912000
SBUX,2020-04-15,62.93,63.95,61.79,63.4,10642500
SBUX,2020-04-16,63.89,64.46,62.35,64.24,11946800
SBUX,2020-04-17,66.96,67.63,65.52,67.38,14268400
SBUX,2020-04-20,66.43,67.27,65.61,65.82,9684700
SBUX,2020-04-21,64.14,64.63,62.69,63.55,10345800
SBUX,2020-04-22,65.15,68.22,65.04,67.68,11347000
SBUX,2020-04-23,67.58,67.88,64.9,65.67,15513400
SBUX,2020-04-24,66.2,66.44,64.85,66.05,8456000
SBUX,2020-04-27,67.01,68.2,66.89,67.94,8258500
SBUX,2020-04-28,68.75,69.57,67.26,68.77,12801400
SBUX,2020-04-29,68.32,68.82,67.05,67.17,24575500
SBUX,2020-04-30,67.14,67.85,65.71,67.05,15186000
SBUX,2020-05-01,65.45,66.31,63.98,64.48,11216700
SBUX,2020-05-04,63.43,63.46,62.27,62.82,12921800
SBUX,2020-05-05,65.51,65.61,63.7,63.71,12976000
SBUX,2020-05-06,64.47,65.41,63.67,63.76,12740900
SBUX,2020-05-07,64.87,66.82,64.48,66.79,13360500
SBUX,2020-05-08,67.89,68.49,66.58,68.43,11917200
SBUX,2020-05-11,67.34,67.83,66.62,66.68,9004500
SBUX,2020-05-12,66.79,67.43,65.33,65.34,8549900
SBUX,2020-05-13,65.44,66.57,64.08,64.7,11532700
SBUX,2020-05-14,63.56,65.29,62.09,65.2,11932300
SBUX,2020-05-15,63.99,65.6,63.87,65.17,9489100
SBUX,2020-05-18,67.55,68.11,66.97,66.99,8903200
SBUX,2020-05-19,67.14,67.86,66.58,66.67,6484900
SBUX,2020-05-20,67.87,68.41,67.25,68.34,7790500
SBUX,2020-05-21,69.08,69.76,68.45,68.59,10312600
SBUX,2020-05-22,68.46,68.59,67.25,68.22,7653300
SBUX,2020-05-26,69.96,70.24,68.18,68.34,8422200
SBUX,2020-05-27,69.41,69.41,68.01,69.08,8245300
SBUX,2020-05-28,69.11,70.36,68.49,69.02,8331400
SBUX,2020-05-29,69.09,69.11,67.9,68.54,10043600
SBUX,2020-06-01,68.25,69.12,67.47,68.83,7922000
SBUX,2020-06-02,68.52,68.78,67.49,68.36,9521000
SBUX,2020-06-03,68.94,70.26,68.81,69.94,9956700
SBUX,2020-06-04,69.7,70.46,68.96,69.2,7667600
SBUX,2020-06-05,70.6,72.35,70.28,72.19,12030800
SBUX,2020-06-08,73.01,73.49,72.22,73.44,10229600
SBUX,2020-06-09,72.61,73.14,71.85,72.39,7999800
SBUX,2020-06-10,70.2,70.33,68.72,69.44,19683800
SBUX,2020-06-11,66.57,67.49,63.41,63.78,26422200
SBUX,2020-06-12,65.91,67.42,64.87,67.13,18529800
SBUX,2020-06-15,65.3,68.47,65.1,67.64,14644700
SBUX,2020-06-16,69.24,69.38,67.13,68.41,10890100
SBUX,2020-06-17,68.61,68.8,67.39,67.76,6906700
SBUX,2020-06-18,67.42,67.49,66.62,67.06,8486000
SBUX,2020-06-19,67.7,68.0,65.81,66.26,12538600
SBUX,2020-06-22,65.82,66.48,64.96,66.26,8238600
SBUX,2020-06-23,67.08,67.12,65.97,66.34,8076600
SBUX,2020-06-24,65.82,65.84,63.28,64.72,12306400
SBUX,2020-06-25,64.35,65.13,63.43,64.9,8624800
SBUX,2020-06-26,64.71,64.83,62.62,62.9,17627800
SBUX,2020-06-29,62.76,64.59,62.45,64.58,8653000
SBUX,2020-06-30,64.66,64.93,63.99,64.67,11324000
SBUX,2020-07-01,65.03,65.64,64.49,65.06,6750000
SBUX,2020-07-02,65.95,65.99,64.72,64.84,6544400
SBUX,2020-07-06,65.85,66.33,65.17,66.3,7235300
SBUX,2020-07-07,66.03,66.11,65.03,65.25,7515100
SBUX,2020-07-08,65.1,65.47,64.45,65.16,7346200
SBUX,2020-07-09,64.8,65.23,63.21,64.66,9618200
SBUX,2020-07-10,64.16,65.53,63.93,65.29,7524200
SBUX,2020-07-13,65.53,65.77,63.71,63.85,9464500
SBUX,2020-07-14,63.28,64.13,63.12,63.92,8780900
SBUX,2020-07-15,65.44,66.62,65.0,66.45,10300700
SBUX,2020-07-16,65.82,66.04,64.75,65.38,6649300
SBUX,2020-07-17,65.41,65.52,64.34,65.17,6087500
SBUX,2020-07-20,65.17,66.11,64.71,65.88,8832700
SBUX,2020-07-21,66.6,67.49,66.15,66.3,10637500
SBUX,2020-07-22,66.37,67.96,66.02,67.88,9213100
SBUX,2020-07-23,67.56,67.73,65.82,66.23,7795100
SBUX,2020-07-24,66.16,66.79,66.01,66.6,5673400
SBUX,2020-07-27,66.69,67.42,66.39,67.2,6771100
SBUX,2020-07-28,67.06,67.13,65.53,65.6,12273400
SBUX,2020-07-29,68.16,68.98,67.58,68.04,15261100
SBUX,2020-07-30,67.35,67.65,66.26,67.35,7889800
SBUX,2020-07-31,67.0,67.27,66.33,67.26,7423800
SBUX,2020-08-03,67.21,67.32,66.3,66.35,7138300
SBUX,2020-08-04,66.24,66.34,65.7,66.03,12792400
SBUX,2020-08-05,66.22,66.78,66.2,66.6,7780800
SBUX,2020-08-06,66.45,67.08,66.22,66.85,6764800
SBUX,2020-08-07,66.7,67.09,66.46,66.97,6569300
SBUX,2020-08-10,67.0,68.63,66.99,68.45,6604300
SBUX,2020-08-11,69.16,70.67,68.92,69.69,10238500
SBUX,2020-08-12,70.33,70.42,69.51,70.06,5378000
SBUX,2020-08-13,69.74,70.37,69.66,69.82,4383400
SBUX,2020-08-14,69.4,69.74,68.94,69.25,3771300
SBUX,2020-08-17,69.45,69.77,69.03,69.76,5360400
SBUX,2020-08-18,69.94,70.12,69.23,69.8,5272700
SBUX,2020-08-19,69.96,70.15,68.42,68.6,6840600
SBUX,2020-08-20,68.06,68.61,67.56,68.23,5099500
SBUX,2020-08-21,67.99,68.28,67.76,68.1,5594100
SBUX,2020-08-24,68.67,69.93,68.26,69.52,5867400
SBUX,2020-08-25,70.74,73.4,70.5,73.09,17659500
SBUX,2020-08-26,72.83,73.12,72.35,72.82,7934300
SBUX,2020-08-27,73.12,73.91,72.9,73.7,9099200
SBUX,2020-08-28,74.04,75.36,73.72,75.11,9303900
SBUX,2020-08-31,74.78,75.43,74.25,74.64,6401600
SBUX,2020-09-01,74.84,76.07,74.43,76.04,8166100
SBUX,2020-09-02,76.44,78.42,76.25,78.07,11378900
SBUX,2020-09-03,78.29,78.62,75.72,76.42,11036600
SBUX,2020-09-04,76.95,77.56,75.38,76.23,10349400
SBUX,2020-09-08,75.35,77.39,74.9,75.47,11083100
SBUX,2020-09-09,75.93,76.72,74.63,75.87,6928700
SBUX,2020-09-10,75.81,76.94,74.69,75.0,7552000
SBUX,2020-09-11,75.06,75.86,74.36,75.35,7103300
SBUX,2020-09-14,75.77,76.93,75.67,76.55,5535800
SBUX,2020-09-15,77.03,77.98,77.02,77.5,8361900
SBUX,2020-09-16,77.76,79.02,77.54,78.09,7146400
SBUX,2020-09-17,76.92,77.16,75.43,76.65,7386600
SBUX,2020-09-18,76.71,77.09,74.75,75.06,10113400
SBUX,2020-09-21,73.22,74.18,72.24,74.13,7188800
SBUX,2020-09-22,74.27,74.57,73.5,74.18,4465000
SBUX,2020-09-23,74.56,75.02,73.18,73.33,6414700
SBUX,2020-09-24,73.01,74.35,72.39,73.38,4881500
SBUX,2020-09-25,72.92,74.83,72.65,74.49,5981500
SBUX,2020-09-28,75.57,76.2,75.1,76.05,5976200
SBUX,2020-09-29,76.21,76.21,74.78,74.93,4064000
SBUX,2020-09-30,76.55,77.02,75.52,75.92,10134400
SBUX,2020-10-01,76.91,77.27,76.17,76.64,7241200
SBUX,2020-10-02,75.24,76.99,75.19,76.49,5602300
SBUX,2020-10-05,77.11,78.36,77.05,78.17,7004800
SBUX,2020-10-06,78.33,78.89,76.7,76.88,7951100
SBUX,2020-10-07,77.6,78.62,77.26,78.16,5179300
SBUX,2020-10-08,78.16,79.18,78.12,79.11,4958800
SBUX,2020-10-09,79.35,79.82,79.15,79.53,6197700
SBUX,2020-10-12,79.93,80.5,79.46,80.21,5909100
SBUX,2020-10-13,80.04,80.28,79.32,79.67,5732000
SBUX,2020-10-14,79.68,80.06,78.25,78.92,4760700
SBUX,2020-10-15,77.9,78.53,77.47,78.49,5002200
SBUX,2020-10-16,78.99,79.2,78.15,78.22,4721300
SBUX,2020-10-19,78.38,79.15,77.19,77.4,5426600
SBUX,2020-10-20,78.36,79.28,77.79,78.21,4939700
SBUX,2020-10-21,78.09,78.78,77.93,78.0,4119200
SBUX,2020-10-22,77.78,78.98,77.49,78.96,4257800
SBUX,2020-10-23,79.35,80.37,79.03,80.23,7811500
SBUX,2020-10-26,79.55,80.52,78.33,79.23,7756400
SBUX,2020-10-27,79.07,79.83,78.79,79.57,8027500
SBUX,2020-10-28,78.33,78.6,76.53,77.02,12738800
SBUX,2020-10-29,77.02,78.74,76.53,78.02,8440000
SBUX,2020-10-30,77.54,78.1,75.66,76.84,11400700
SBUX,2020-11-02,77.35,77.56,75.51,75.96,8904900
SBUX,2020-11-03,76.68,78.69,76.15,78.1,6910400
SBUX,2020-11-04,78.55,80.67,78.41,79.34,10509400
SBUX,2020-11-05,80.14,80.55,79.44,80.07,6169700
SBUX,2020-11-06,79.66,80.59,79.33,80.1,6626100
SBUX,2020-11-09,85.99,86.29,84.51,84.72,16225800
SBUX,2020-11-10,83.22,84.58,82.69,83.38,10474700
SBUX,2020-11-11,83.55,85.08,83.47,84.37,8296500
SBUX,2020-11-12,84.04,84.13,82.26,83.03,7058400
SBUX,2020-11-13,83.79,84.86,83.19,84.84,5516100
SBUX,2020-11-16,85.93,86.83,85.24,86.81,9371300
SBUX,2020-11-17,86.3,87.7,85.95,87.54,8722300
SBUX,2020-11-18,87.56,88.18,86.92,86.92,6039500
SBUX,2020-11-19,86.33,86.93,85.99,86.79,4252300
SBUX,2020-11-20,86.49,86.59,86.07,86.12,4609700
SBUX,2020-11-23,86.67,86.88,85.6,86.01,4803200
SBUX,2020-11-24,86.57,87.64,86.47,87.27,6319900
SBUX,2020-11-25,87.45,87.48,86.95,87.18,4027100
SBUX,2020-11-27,87.43,87.87,87.25,87.59,2169700
SBUX,2020-11-30,87.18,87.26,86.08,87.02,5197300
SBUX,2020-12-01,87.89,88.12,87.22,87.73,4970000
SBUX,2020-12-02,87.46,87.93,87.19,87.81,3377900
SBUX,2020-12-03,87.91,89.67,87.86,88.88,6264100
SBUX,2020-12-04,89.98,91.39,89.73,90.8,6952700
SBUX,2020-12-07,90.56,90.75,89.39,90.03,4514800
SBUX,2020-12-08,89.11,90.17,88.79,89.85,3911300
SBUX,2020-12-09,90.5,90.74,88.87,89.13,6629900
SBUX,2020-12-10,91.89,94.18,91.22,93.56,12939200
SBUX,2020-12-11,92.69,93.02,90.85,91.44,6262600
SBUX,2020-12-14,92.18,92.96,91.66,91.73,5156200
SBUX,2020-12-15,92.54,93.09,92.13,92.49,5195200
SBUX,2020-12-16,92.42,93.04,91.19,91.68,6409300
SBUX,2020-12-17,91.93,92.37,91.1,91.63,4535700
SBUX,2020-12-18,91.73,92.43,91.4,91.69,10215000
SBUX,2020-12-21,89.86,91.57,88.8,91.39,7175900
SBUX,2020-12-22,90.66,91.59,90.46,90.92,4302700
SBUX,2020-12-23,90.81,91.17,90.53,90.61,3817300
SBUX,2020-12-24,90.82,90.87,90.27,90.56,1949200
SBUX,2020-12-28,91.37,92.67,90.83,92.63,5055200
SBUX,2020-12-29,93.12,93.91,92.75,93.78,4780900
SBUX,2020-12-30,94.1,94.66,93.91,94.08,3654100
SBUX,2020-12-31,94.11,95.12,93.77,94.98,3566300
SBUX,2021-01-04,95.58,95.66,90.68,91.53,8041500
SBUX,2021-01-05,91.37,92.56,91.26,91.83,5721900
SBUX,2021-01-06,91.43,93.4,91.36,92.5,5017200
SBUX,2021-01-07,92.76,92.9,91.4,91.75,5057000
SBUX,2021-01-08,92.21,93.89,91.81,93.81,5869700
SBUX,2021-01-11,93.31,93.79,92.57,92.86,4257400
SBUX,2021-01-12,92.34,92.61,90.83,91.28,4332600
SBUX,2021-01-13,90.84,91.78,90.1,91.34,4804500
SBUX,2021-01-14,92.15,92.5,90.3,90.39,4528300
SBUX,2021-01-15,90.0,91.17,89.85,90.85,5522900
SBUX,2021-01-19,91.26,91.97,89.97,91.03,6519600
SBUX,2021-01-20,90.92,93.97,90.73,93.63,5844300
SBUX,2021-01-21,93.63,93.65,92.73,92.84,5731500
SBUX,2021-01-22,92.47,92.75,91.49,92.25,5231600
SBUX,2021-01-25,92.11,92.29,90.7,91.84,5009000
SBUX,2021-01-26,91.8,93.4,91.65,92.94,7195300
SBUX,2021-01-27,90.09,90.36,85.88,86.89,18139500
SBUX,2021-01-28,87.84,89.25,87.09,87.14,8868200
SBUX,2021-01-29,86.46,86.82,85.16,85.95,8203000
SBUX,2021-02-01,86.11,88.44,86.04,87.52,7206300
SBUX,2021-02-02,87.93,90.98,87.7,90.24,6917700
SBUX,2021-02-03,89.89,91.13,89.5,89.68,3934800
SBUX,2021-02-04,89.99,92.54,89.76,92.01,6926800
SBUX,2021-02-05,93.3,95.47,93.02,94.53,8072100
SBUX,2021-02-08,94.48,94.58,93.52,94.34,4836600
SBUX,2021-02-09,94.11,94.84,93.41,94.3,4095200
SBUX,2021-02-10,94.8,94.9,93.16,93.99,4293200
SBUX,2021-02-11,94.21,94.31,93.24,93.98,2976000
SBUX,2021-02-12,93.87,94.05,92.97,93.48,3169800
SBUX,2021-02-16,93.11,94.63,92.95,94.24,4928100
SBUX,2021-02-17,93.71,94.02,92.86,93.11,5733800
SBUX,2021-02-18,92.53,93.92,92.2,93.59,4098700
SBUX,2021-02-19,93.39,93.86,92.03,92.16,4128900
SBUX,2021-02-22,91.82,91.82,90.72,90.77,5211800
SBUX,2021-02-23,92.13,92.13,89.09,90.38,8740300
SBUX,2021-02-24,90.19,93.18,89.69,93.06,7542700
SBUX,2021-02-25,92.72,94.3,91.93,92.25,7534000
SBUX,2021-02-26,92.86,97.61,92.44,96.32,15122900
SBUX,2021-03-01,96.82,98.49,94.99,95.28,7930300
SBUX,2021-03-02,95.67,96.51,94.35,95.58,5016800
SBUX,2021-03-03,95.34,96.25,94.61,94.7,5313400
SBUX,2021-03-04,94.74,95.55,92.59,93.52,7211800
SBUX,2021-03-05,94.56,94.56,91.61,93.79,5559900
SBUX,2021-03-08,93.44,95.3,92.93,93.64,5119500
SBUX,2021-03-09,94.76,96.26,94.35,95.0,5510900
SBUX,2021-03-10,95.59,97.24,95.36,96.09,6077000
SBUX,2021-03-11,96.65,96.8,95.63,95.68,4670700
SBUX,2021-03-12,95.77,96.28,95.02,96.12,3356000
SBUX,2021-03-15,96.19,97.14,95.45,97.09,7107300
SBUX,2021-03-16,98.58,100.16,97.97,99.27,11376200
SBUX,2021-03-17,99.24,99.37,97.12,98.48,10128400
SBUX,2021-03-18,97.43,98.31,95.84,95.95,7813400
SBUX,2021-03-19,96.6,97.05,94.35,94.81,21452000
SBUX,2021-03-22,94.86,96.66,94.51,95.91,7605100
SBUX,2021-03-23,96.06,96.24,94.21,94.73,5657800
SBUX,2021-03-24,95.07,95.65,93.56,93.59,5731300
SBUX,2021-03-25,93.62,96.02,92.78,95.71,8149000
SBUX,2021-03-26,95.62,98.07,95.56,97.98,6167600
SBUX,2021-03-29,97.19,98.29,95.03,97.3,5167100
SBUX,2021-03-30,96.66,98.47,96.54,98.31,4552900
SBUX,2021-03-31,98.37,99.52,97.35,97.42,6478400
SBUX,2021-04-01,98.13,98.13,96.47,97.52,5793000
SBUX,2021-04-05,97.99,99.28,97.96,98.98,6913100
SBUX,2021-04-06,99.3,101.48,99.05,100.88,6745200
SBUX,2021-04-07,100.67,101.42,100.43,100.92,5629600
SBUX,2021-04-08,101.33,101.6,100.46,100.78,5011300
SBUX,2021-04-09,100.67,100.99,99.83,100.91,4114300
SBUX,2021-04-12,100.76,101.54,100.54,101.47,4707800
SBUX,2021-04-13,101.44,103.06,101.35,102.85,4607400
SBUX,2021-04-14,102.73,103.64,102.28,102.67,3994600
SBUX,2021-04-15,102.62,104.21,102.33,104.01,5079100
SBUX,2021-04-16,105.04,105.65,104.26,105.51,5777900
SBUX,2021-04-19,105.36,106.08,104.35,104.85,4889700
SBUX,2021-04-20,104.28,104.54,102.84,103.66,5662400
SBUX,2021-04-21,103.5,104.54,103.3,104.08,4397400
SBUX,2021-04-22,104.2,104.21,102.73,103.35,5744900
SBUX,2021-04-23,103.44,105.19,103.28,104.81,4555800
SBUX,2021-04-26,104.27,104.54,102.58,103.35,5924900
SBUX,2021-04-27,103.13,103.77,102.77,103.56,7260900
SBUX,2021-04-28,101.14,101.77,99.51,100.21,14793500
SBUX,2021-04-29,100.93,102.66,100.53,102.2,8936600
SBUX,2021-04-30,101.64,102.49,101.18,102.08,6478700
SBUX,2021-05-03,102.69,104.08,102.65,103.17,5049800
SBUX,2021-05-04,102.66,102.89,101.23,101.74,6265100
SBUX,2021-05-05,101.83,102.42,100.89,101.17,4677700
SBUX,2021-05-06,101.33,102.36,100.84,102.3,4113300
SBUX,2021-05-07,102.63,103.28,101.85,101.94,4867500
SBUX,2021-05-10,102.15,103.5,101.83,101.91,5759500
SBUX,2021-05-11,101.03,101.36,100.01,101.24,7775400
SBUX,2021-05-12,100.14,100.6,98.07,98.27,7965300
SBUX,2021-05-13,98.61,99.52,97.71,98.9,7999400
SBUX,2021-05-14,99.37,99.89,98.69,99.54,6836300
SBUX,2021-05-17,99.55,99.6,98.31,99.34,4521200
SBUX,2021-05-18,99.69,100.44,99.37,99.42,5177300
SBUX,2021-05-19,98.1,98.41,97.46,98.17,5997400
SBUX,2021-05-20,98.44,99.97,98.35,99.72,5345500
SBUX,2021-05-21,99.92,100.45,98.97,99.29,5146500
SBUX,2021-05-24,100.07,101.17,99.82,100.72,5476100
SBUX,2021-05-25,101.08,101.28,100.41,100.82,5391800
SBUX,2021-05-26,101.42,101.93,100.82,101.01,3841600
SBUX,2021-05-27,101.57,102.12,100.93,101.6,7378400
SBUX,2021-05-28,102.36,102.36,101.19,101.94,4239800
SBUX,2021-06-01,102.54,102.6,101.24,101.45,4306900
SBUX,2021-06-02,101.78,101.78,100.92,101.15,5045000
SBUX,2021-06-03,100.26,100.47,98.6,99.46,5723900
SBUX,2021-06-04,99.91,100.32,99.4,100.24,4477500
SBUX,2021-06-07,100.23,100.5,99.35,99.65,4009000
SBUX,2021-06-08,99.7,100.24,99.23,99.82,4669800
SBUX,2021-06-09,100.02,100.42,99.65,99.71,3669400
SBUX,2021-06-10,100.07,100.64,99.75,100.44,3833200
SBUX,2021-06-11,100.5,101.0,100.42,100.75,3231200
SBUX,2021-06-14,100.95,101.35,99.8,100.66,4222400
SBUX,2021-06-15,100.66,100.7,99.86,100.15,3487300
SBUX,2021-06-16,100.63,100.76,98.64,99.68,4822000
SBUX,2021-06-17,99.36,100.21,99.1,99.71,4008500
SBUX,2021-06-18,99.12,99.13,97.8,98.19,7024400
SBUX,2021-06-21,98.46,99.69,98.18,99.33,5628500
SBUX,2021-06-22,99.42,100.49,99.0,100.12,3583500
SBUX,2021-06-23,99.61,100.23,99.48,99.86,3552100
SBUX,2021-06-24,100.06,101.07,100.06,100.24,3840000
SBUX,2021-06-25,100.92,101.34,100.45,101.18,12171200
SBUX,2021-06-28,101.08,101.19,99.76,100.47,4546600
SBUX,2021-06-29,100.32,100.87,99.83,100.49,3789500
SBUX,2021-06-30,100.56,100.78,99.6,100.08,6759100
SBUX,2021-07-01,100.21,101.59,100.08,101.51,4810600
SBUX,2021-07-02,102.02,103.21,101.78,102.91,4722000
SBUX,2021-07-06,103.01,103.7,102.33,103.59,5294700
SBUX,2021-07-07,103.73,105.42,103.52,104.85,5382300
SBUX,2021-07-08,103.34,104.51,103.15,103.82,4486100
SBUX,2021-07-09,103.89,105.39,103.83,105.15,3533600
SBUX,2021-07-12,105.4,106.32,105.08,106.03,5683400
SBUX,2021-07-13,106.11,107.4,106.03,107.01,5529300
SBUX,2021-07-14,107.36,108.16,107.13,107.23,5701800
SBUX,2021-07-15,106.78,107.04,105.78,106.49,6467500
SBUX,2021-07-16,107.13,107.84,106.07,106.28,5024800
SBUX,2021-07-19,105.21,105.22,102.34,103.22,7731300
SBUX,2021-07-20,103.5,105.69,103.23,105.1,5117800
SBUX,2021-07-21,105.21,107.1,105.16,106.76,4377500
SBUX,2021-07-22,106.82,110.03,106.58,109.77,7172300
SBUX,2021-07-23,111.49,113.07,110.92,112.76,7934200
SBUX,2021-07-26,112.55,112.87,111.22,112.84,4827500
SBUX,2021-07-27,112.86,112.93,111.72,112.81,6110900
SBUX,2021-07-28,109.7,110.39,108.66,109.57,11747000
SBUX,2021-07-29,110.04,110.52,109.33,109.54,6618400
SBUX,2021-07-30,109.37,110.08,108.4,108.69,5712300
SBUX,2021-08-02,109.23,110.08,107.48,107.74,5996800
SBUX,2021-08-03,107.92,108.08,105.19,106.63,6030500
SBUX,2021-08-04,106.63,106.71,105.24,105.85,6675500
SBUX,2021-08-05,106.27,106.6,105.72,106.55,4281900
SBUX,2021-08-06,106.64,106.71,105.69,106.56,6832600
SBUX,2021-08-09,106.51,106.54,105.4,105.57,4557900
SBUX,2021-08-10,105.97,106.07,103.81,104.18,9839700
SBUX,2021-08-11,104.54,105.39,104.15,104.69,6472300
SBUX,2021-08-12,104.6,104.94,103.8,104.01,4358300
SBUX,2021-08-13,104.18,104.98,103.7,104.92,4361700
SBUX,2021-08-16,104.86,105.79,104.6,105.62,5976000
SBUX,2021-08-17,104.79,105.08,103.84,104.75,4719800
SBUX,2021-08-18,104.49,104.9,103.88,103.95,4520500
SBUX,2021-08-19,102.9,103.4,102.09,102.73,5317100
SBUX,2021-08-20,102.42,103.34,102.13,103.0,3486300
SBUX,2021-08-23,103.08,103.75,103.08,103.47,4235100
SBUX,2021-08-24,103.69,104.1,103.28,103.41,3447300
SBUX,2021-08-25,103.87,104.23,103.34,103.85,3881500
SBUX,2021-08-26,103.89,104.03,102.31,102.73,5188200
SBUX,2021-08-27,102.99,103.69,102.6,103.45,4204700
SBUX,2021-08-30,103.89,104.07,103.0,103.89,3078200
SBUX,2021-08-31,104.03,105.67,103.92,105.57,6995500
SBUX,2021-09-01,106.04,106.33,105.39,105.54,4402700
SBUX,2021-09-02,106.29,106.36,105.04,105.47,3801900
SBUX,2021-09-03,104.99,105.66,104.54,105.31,2921300
SBUX,2021-09-07,105.22,105.25,103.76,104.05,4264900
SBUX,2021-09-08,104.33,106.2,103.8,106.07,5548400
SBUX,2021-09-09,106.02,107.89,105.85,106.74,4711200
SBUX,2021-09-10,107.25,108.51,106.83,107.24,6517900
SBUX,2021-09-13,107.73,107.96,106.54,107.09,4381100
SBUX,2021-09-14,107.58,107.7,106.36,106.81,4722800
SBUX,2021-09-15,105.1,105.15,101.65,103.01,11556200
SBUX,2021-09-16,103.15,103.58,101.71,103.04,7997000
SBUX,2021-09-17,102.92,103.2,101.65,101.91,9261000
SBUX,2021-09-20,100.06,100.88,99.19,100.48,7795200
SBUX,2021-09-21,100.57,102.08,100.42,100.84,5468400
SBUX,2021-09-22,101.59,102.47,100.93,101.6,4578200
SBUX,2021-09-23,101.89,103.08,101.63,102.56,3842000
SBUX,2021-09-24,102.56,103.21,102.22,102.54,3955000
SBUX,2021-09-27,102.09,103.04,101.46,102.15,3988800
SBUX,2021-09-28,101.25,101.54,99.81,100.38,5917700
SBUX,2021-09-29,100.55,101.11,100.26,100.79,4389100
SBUX,2021-09-30,100.21,100.79,99.12,99.12,5974500
SBUX,2021-10-01,99.64,101.95,99.33,101.47,5636900
SBUX,2021-10-04,101.03,101.61,99.76,100.16,4497700
SBUX,2021-10-05,99.86,100.17,98.87,99.61,5884000
SBUX,2021-10-06,99.01,100.66,98.38,100.32,5734500
SBUX,2021-10-07,100.98,101.52,100.69,100.83,5549500
SBUX,2021-10-08,101.16,101.23,99.86,99.94,3787000
SBUX,2021-10-11,101.44,102.04,99.67,99.69,5987300
SBUX,2021-10-12,100.39,100.52,99.44,99.74,3866800
SBUX,2021-10-13,100.09,100.17,98.31,99.53,4806500
SBUX,2021-10-14,99.81,101.19,99.75,100.52,5194900
SBUX,2021-10-15,101.05,101.47,99.7,100.15,5860900
SBUX,2021-10-18,100.14,102.05,99.71,101.87,4958400
SBUX,2021-10-19,102.21,102.92,101.32,101.98,5799300
SBUX,2021-10-20,101.59,103.44,101.28,102.31,7645200
SBUX,2021-10-21,102.38,102.94,102.09,102.83,3684300
SBUX,2021-10-22,102.81,103.32,102.5,102.93,3396400
SBUX,2021-10-25,103.1,103.23,101.86,103.08,4290600
SBUX,2021-10-26,103.27,103.59,102.66,103.27,5948000
SBUX,2021-10-27,103.85,103.85,101.61,102.0,5853900
SBUX,2021-10-28,102.21,102.98,101.05,101.72,7697600
SBUX,2021-10-29,96.6,97.04,93.47,95.31,27419600
SBUX,2021-11-01,96.36,98.98,96.33,98.66,14184600
SBUX,2021-11-02,99.07,100.48,98.66,100.15,11538900
SBUX,2021-11-03,100.04,101.47,98.94,101.19,6422600
SBUX,2021-11-04,100.28,101.02,99.68,100.79,8212600
SBUX,2021-11-05,101.76,105.43,101.67,105.05,10256800
SBUX,2021-11-08,104.7,105.56,102.95,103.48,8753300
SBUX,2021-11-09,103.02,103.88,101.87,102.56,6754700
SBUX,2021-11-10,101.9,103.3,101.62,102.2,6563700
SBUX,2021-11-11,102.2,102.2,99.76,100.57,7191900
SBUX,2021-11-12,100.84,101.29,100.25,100.82,7350400
SBUX,2021-11-15,101.18,102.56,100.7,100.96,6566100
SBUX,2021-11-16,101.33,102.08,100.63,101.28,7965000
SBUX,2021-11-17,101.27,102.08,100.77,101.54,5768600
SBUX,2021-11-18,101.18,102.19,100.48,101.89,5632100
SBUX,2021-11-19,101.73,101.89,99.06,99.97,6921800
SBUX,2021-11-22,100.27,101.61,99.88,100.58,5967300
SBUX,2021-11-23,101.08,102.98,100.88,102.5,7911000
SBUX,2021-11-24,102.35,103.11,102.05,102.85,4464300
SBUX,2021-11-26,99.28,100.02,98.59,99.87,6703200
SBUX,2021-11-29,100.5,100.8,98.93,99.93,7114100
SBUX,2021-11-30,98.86,100.25,98.41,98.95,9483300
SBUX,2021-12-01,100.14,102.29,97.96,98.06,7618500
SBUX,2021-12-02,98.52,101.15,98.52,100.55,7709400
SBUX,2021-12-03,100.94,101.84,99.34,100.39,7014100
SBUX,2021-12-06,101.08,103.03,100.81,102.3,8280200
SBUX,2021-12-07,103.84,105.76,103.59,104.92,8786900
SBUX,2021-12-08,104.49,105.27,103.92,104.91,5807000
SBUX,2021-12-09,104.5,105.06,104.0,104.1,5664700
SBUX,2021-12-10,104.52,105.67,104.49,105.34,6110800
SBUX,2021-12-13,104.83,105.43,103.98,104.29,6479400
SBUX,2021-12-14,103.39,104.05,102.91,103.52,6854600
SBUX,2021-12-15,103.61,103.96,101.76,103.49,6902400
SBUX,2021-12-16,103.78,104.14,102.18,102.51,7544400
SBUX,2021-12-17,100.42,100.89,97.66,98.03,13696900
SBUX,2021-12-20,96.63,97.57,96.21,97.55,6313700
SBUX,2021-12-21,98.37,100.08,98.25,99.6,4682200
SBUX,2021-12-22,99.45,100.88,99.27,100.84,3643300
SBUX,2021-12-23,101.28,101.9,101.07,101.41,3359600
SBUX,2021-12-27,101.62,103.21,101.43,103.08,3716700
SBUX,2021-12-28,102.88,104.94,102.71,104.3,4561600
SBUX,2021-12-29,104.14,105.55,104.06,105.03,4215300
SBUX,2021-12-30,105.03,105.89,104.76,104.9,4068700
SBUX,2021-12-31,104.39,106.02,104.32,105.56,3674900
SBUX,2022-01-03,105.11,106.31,103.58,105.3,5475700
