ticker,date,open,high,low,close,volume
OXY,2025-05-14,43.15,43.33,42.89,43.09,8668100
OXY,2025-05-15,42.3,42.69,41.7,42.65,10017100
OXY,2025-05-16,42.94,43.08,41.95,42.33,7579000
OXY,2025-05-19,41.83,41.85,41.2,41.61,8309800
OXY,2025-05-20,41.61,41.66,41.03,41.21,5922200
OXY,2025-05-21,41.25,41.25,40.43,40.45,11243000
OXY,2025-05-22,40.15,40.65,39.5,40.4,8588500
OXY,2025-05-23,39.91,40.73,39.74,40.61,6511700
OXY,2025-05-27,40.81,40.96,40.38,40.93,7682400
OXY,2025-05-28,41.14,41.35,40.37,40.44,6722300
OXY,2025-05-29,40.7,40.82,40.2,40.77,5927100
OXY,2025-05-30,40.38,40.47,39.84,40.11,8919900
OXY,2025-06-02,41.1,41.34,40.32,40.75,8003700
OXY,2025-06-03,40.8,42.32,40.28,41.98,12204400
OXY,2025-06-04,41.95,42.5,41.02,41.22,11577600
OXY,2025-06-05,41.58,41.62,41.01,41.13,7011700
OXY,2025-06-06,41.43,42.13,41.43,41.84,6850100
OXY,2025-06-09,42.29,42.91,42.01,42.52,9766700
OXY,2025-06-10,42.96,43.93,42.83,43.42,9153400
OXY,2025-06-11,43.88,44.47,43.36,44.34,9400300
OXY,2025-06-12,43.98,44.27,43.56,44.26,9681800
OXY,2025-06-13,46.04,46.12,45.09,45.94,23657400
OXY,2025-06-16,45.58,46.06,44.35,44.83,19689000
OXY,2025-06-17,45.47,46.19,44.92,45.47,16066800
OXY,2025-06-18,45.75,46.29,44.63,44.85,15678200
OXY,2025-06-20,45.06,45.39,44.86,45.13,23635500
OXY,2025-06-23,46.37,46.81,43.12,43.46,27895500
OXY,2025-06-24,42.16,43.07,41.69,42.01,20545100
OXY,2025-06-25,41.96,42.37,41.64,41.95,13625500
OXY,2025-06-26,42.03,42.76,41.9,42.68,11949000
OXY,2025-06-27,42.82,42.83,41.86,42.13,20707000
OXY,2025-06-30,41.92,41.97,41.47,41.55,9624100
