ticker,date,open,high,low,close,volume
GS,2021-10-28,370.32,372.95,367.68,372.86,1444700
GS,2021-10-29,372.14,373.88,369.59,371.54,2061700
GS,2021-11-01,374.88,376.37,371.45,374.55,1820800
GS,2021-11-02,373.11,383.05,371.03,380.98,3000800
GS,2021-11-03,380.32,381.11,370.83,375.63,3542400
GS,2021-11-04,372.71,373.91,362.26,366.79,3802300
GS,2021-11-05,369.79,372.53,365.02,365.9,2105600
GS,2021-11-08,368.43,371.81,366.69,367.03,1728400
GS,2021-11-09,365.03,366.35,359.59,364.35,2246900
GS,2021-11-10,361.63,364.53,357.07,358.75,2243900
GS,2021-11-11,359.66,362.92,358.2,361.64,1252400
GS,2021-11-12,362.23,364.12,358.82,363.95,1360100
GS,2021-11-15,364.93,366.14,363.05,363.86,1436500
GS,2021-11-16,363.05,364.79,358.64,362.32,1311000
GS,2021-11-17,361.2,361.92,351.87,351.94,2927000
GS,2021-11-18,352.62,354.07,346.67,351.78,1847400
GS,2021-11-19,343.7,350.77,342.5,348.2,2610400
GS,2021-11-22,353.39,361.78,350.71,356.09,3058700
GS,2021-11-23,359.76,365.79,357.3,365.24,2402300
GS,2021-11-24,364.03,366.26,358.01,358.81,2186300
GS,2021-11-26,345.59,352.09,344.01,350.0,2687900
GS,2021-11-29,354.15,356.28,343.76,347.44,2883400
GS,2021-11-30,344.73,347.7,339.1,342.45,4570400
GS,2021-12-01,346.82,352.54,339.94,340.18,2476000
GS,2021-12-02,341.56,351.58,339.78,350.18,3343700
GS,2021-12-03,352.29,352.29,342.49,345.83,2807500
GS,2021-12-06,351.2,355.65,346.52,351.77,1990200
GS,2021-12-07,355.63,363.02,355.16,361.53,2441000
GS,2021-12-08,362.55,362.98,357.04,359.01,1635200
GS,2021-12-09,357.55,361.61,355.11,358.26,2111500
GS,2021-12-10,359.63,360.41,351.19,353.36,1893800
GS,2021-12-13,353.47,353.47,345.77,347.56,2313300
GS,2021-12-14,346.58,354.66,346.31,351.33,2788500
GS,2021-12-15,351.95,353.66,343.91,352.32,2802300
GS,2021-12-16,357.04,361.29,354.03,359.06,3578200
GS,2021-12-17,351.69,355.72,343.93,344.99,7058600
GS,2021-12-20,339.32,339.42,331.3,335.78,3735600
GS,2021-12-21,340.14,345.25,338.63,343.65,2942800
GS,2021-12-22,343.74,346.99,342.7,345.47,1487900
GS,2021-12-23,346.79,350.24,346.59,347.92,1624000
GS,2021-12-27,349.68,351.6,347.88,350.63,1430400
GS,2021-12-28,351.43,353.6,349.0,350.24,1528200
GS,2021-12-29,350.57,351.91,347.36,348.97,1327800
GS,2021-12-30,350.37,352.2,348.06,348.35,1160100
GS,2021-12-31,347.88,349.69,344.12,345.67,1601300
GS,2022-01-03,351.5,360.8,350.0,357.22,3334300
GS,2022-01-04,363.45,370.72,362.5,368.19,3916400
GS,2022-01-05,370.29,372.87,359.53,360.2,3469600
GS,2022-01-06,362.34,362.52,349.17,358.66,2960900
GS,2022-01-07,359.33,361.93,356.49,359.19,2360700
GS,2022-01-10,362.63,365.38,356.21,360.69,3009400
GS,2022-01-11,361.66,364.45,358.1,364.19,1748800
GS,2022-01-12,364.36,365.16,351.1,352.68,4158000
GS,2022-01-13,356.06,358.61,352.17,353.12,2497800
GS,2022-01-14,345.29,347.33,338.85,344.21,4685300
GS,2022-01-18,325.33,326.71,313.75,320.23,13123500
GS,2022-01-19,323.79,325.03,312.99,313.83,7426100
GS,2022-01-20,315.26,322.74,312.77,314.54,4599900
GS,2022-01-21,312.23,315.34,307.87,310.75,4904100
GS,2022-01-24,304.8,310.9,294.78,310.28,6569800
GS,2022-01-25,305.29,309.87,299.01,308.62,3959300
GS,2022-01-26,313.18,316.69,305.78,309.64,3745900
GS,2022-01-27,312.34,315.14,305.16,308.15,2573400
GS,2022-01-28,305.17,313.68,301.3,313.55,3714600
GS,2022-01-31,311.38,320.96,310.33,320.48,3312400
GS,2022-02-01,321.8,329.39,319.92,328.96,3303700
GS,2022-02-02,328.45,333.0,323.33,328.06,2742400
GS,2022-02-03,327.84,330.5,323.63,324.28,2372900
GS,2022-02-04,327.25,335.19,326.21,332.16,3762300
GS,2022-02-07,330.25,335.66,328.32,332.66,2635600
GS,2022-02-08,335.3,336.72,330.94,334.42,3422300
GS,2022-02-09,337.04,340.0,335.14,338.42,2250400
GS,2022-02-10,335.87,341.01,333.27,334.84,2406200
GS,2022-02-11,333.02,338.76,325.99,328.06,3142100
GS,2022-02-14,328.06,329.17,322.74,325.51,2585600
GS,2022-02-15,328.99,330.61,326.52,328.85,1846400
GS,2022-02-16,326.51,328.02,322.16,325.34,2165300
GS,2022-02-17,324.19,326.16,314.3,315.41,3102400
GS,2022-02-18,312.25,316.26,310.27,312.68,2910900
GS,2022-02-22,309.44,315.35,308.3,311.08,2590800
GS,2022-02-23,314.06,315.59,307.06,308.3,2217300
GS,2022-02-24,296.89,308.12,295.43,307.39,4564000
GS,2022-02-25,307.39,316.89,307.39,316.36,2980500
GS,2022-02-28,307.45,310.69,305.01,308.39,4245700
GS,2022-03-01,306.67,307.36,297.23,298.31,5631500
GS,2022-03-02,301.4,307.21,297.58,305.74,3469900
GS,2022-03-03,308.0,310.39,300.06,303.05,2393700
GS,2022-03-04,297.22,300.54,294.49,299.64,3293100
GS,2022-03-07,297.05,297.93,291.63,292.57,3689900
GS,2022-03-08,293.13,300.45,289.53,292.1,3596400
GS,2022-03-09,301.47,306.73,299.97,303.2,3202100
GS,2022-03-10,297.79,301.61,295.18,299.85,2232600
GS,2022-03-11,303.91,305.95,296.95,297.22,2613500
GS,2022-03-14,299.22,301.41,293.49,295.38,2342200
GS,2022-03-15,297.28,301.67,295.25,299.18,2140700
GS,2022-03-16,304.55,310.24,303.81,309.72,3468500
GS,2022-03-17,306.64,312.3,304.4,312.0,2403500
GS,2022-03-18,308.0,315.18,306.58,313.92,5861900
GS,2022-03-21,313.81,314.76,306.44,308.12,3401200
GS,2022-03-22,311.03,314.7,309.14,311.77,2840200
GS,2022-03-23,309.03,309.79,304.6,305.04,2196800
GS,2022-03-24,305.8,306.76,303.85,305.6,1944100
GS,2022-03-25,306.7,310.69,304.92,306.75,1580800
GS,2022-03-28,307.35,307.67,301.31,304.76,2182600
GS,2022-03-29,311.28,312.67,306.06,308.72,2378700
GS,2022-03-30,308.12,308.9,303.24,305.02,2650200
GS,2022-03-31,305.51,305.85,300.03,300.03,2632000
GS,2022-04-01,303.51,303.72,297.73,300.14,2444800
GS,2022-04-04,299.94,301.64,296.18,298.31,2569400
GS,2022-04-05,297.54,299.71,294.02,294.45,2573900
GS,2022-04-06,290.85,291.42,286.99,287.45,3151300
GS,2022-04-07,286.31,287.06,280.13,285.54,3562600
GS,2022-04-08,285.02,294.2,284.49,292.12,3294200
GS,2022-04-11,291.41,298.94,289.97,291.54,2747700
GS,2022-04-12,292.38,297.32,289.04,290.65,2365200
GS,2022-04-13,287.04,293.24,286.05,292.64,3022900
GS,2022-04-14,298.55,302.7,289.97,292.34,5460900
GS,2022-04-18,291.44,302.36,291.44,299.83,3653400
GS,2022-04-19,300.37,306.49,300.37,305.35,2774800
GS,2022-04-20,307.3,313.48,306.76,309.99,3040100
GS,2022-04-21,312.97,315.71,303.0,303.85,3097800
GS,2022-04-22,302.04,302.21,290.37,290.64,3125200
GS,2022-04-25,287.56,292.82,284.25,292.14,3093600
GS,2022-04-26,288.99,292.31,284.31,284.6,2791700
GS,2022-04-27,283.71,290.16,283.71,284.7,2469300
GS,2022-04-28,288.24,290.27,283.72,289.41,2176000
GS,2022-04-29,288.35,290.02,276.96,277.66,3129600
GS,2022-05-02,277.96,283.01,274.68,282.15,2968100
GS,2022-05-03,283.15,290.42,282.96,286.0,2606200
GS,2022-05-04,287.06,295.22,283.74,294.59,2629400
GS,2022-05-05,291.31,291.47,280.57,284.55,2622100
GS,2022-05-06,283.84,285.14,278.18,284.45,2375600
GS,2022-05-09,280.78,285.19,277.2,280.75,3234000
GS,2022-05-10,283.33,286.44,273.27,277.27,2798400
GS,2022-05-11,277.27,282.59,273.58,274.08,2320600
GS,2022-05-12,272.67,275.3,267.13,272.14,3408300
GS,2022-05-13,275.97,281.43,275.92,279.03,2152500
GS,2022-05-16,278.08,278.56,273.17,275.8,1568800
GS,2022-05-17,281.65,285.69,280.06,284.46,2096200
GS,2022-05-18,280.85,284.36,277.11,278.79,2033200
GS,2022-05-19,276.15,281.75,275.76,280.13,2108800
GS,2022-05-20,282.91,284.12,272.14,278.86,2201100
GS,2022-05-23,284.24,292.52,282.74,287.77,2653000
GS,2022-05-24,286.63,287.04,278.52,285.35,1870900
GS,2022-05-25,282.9,288.67,281.75,286.22,1929500
GS,2022-05-26,289.31,295.85,289.02,294.15,2440400
GS,2022-05-27,296.99,298.73,293.75,298.65,2106700
GS,2022-05-31,296.3,301.52,295.07,298.9,2722900
GS,2022-06-01,299.04,301.11,288.82,294.33,2330200
GS,2022-06-02,293.17,297.39,291.93,296.52,1957500
GS,2022-06-03,293.44,294.92,290.35,291.43,1238900
GS,2022-06-06,295.38,297.4,292.44,293.1,1099700
GS,2022-06-07,291.06,294.32,289.58,294.01,2516800
GS,2022-06-08,291.12,292.22,286.05,287.77,1438100
GS,2022-06-09,286.74,287.28,278.02,278.2,2896500
GS,2022-06-10,271.59,273.11,262.32,262.47,3866900
GS,2022-06-13,255.14,261.93,254.52,259.09,4218100
GS,2022-06-14,260.01,264.45,257.24,258.38,2487700
GS,2022-06-15,262.6,269.3,259.87,265.26,2725800
GS,2022-06-16,258.51,261.66,255.28,260.61,2777300
GS,2022-06-17,258.0,261.78,254.36,255.86,5234400
GS,2022-06-21,263.16,263.43,258.78,260.45,2506300
GS,2022-06-22,258.15,261.55,257.01,260.21,2463100
GS,2022-06-23,259.49,262.08,255.08,261.7,2547000
GS,2022-06-24,266.11,277.21,265.2,276.86,3984300
GS,2022-06-27,277.14,278.29,273.32,275.06,2091700
GS,2022-06-28,279.74,282.55,273.59,273.88,2276600
GS,2022-06-29,277.43,281.15,274.26,277.34,2475900
GS,2022-06-30,271.22,274.65,267.24,271.62,2669500
GS,2022-07-01,270.02,274.65,266.77,273.64,1749400
GS,2022-07-05,267.94,271.92,263.7,271.78,2480900
GS,2022-07-06,270.93,271.91,265.75,268.64,1774500
GS,2022-07-07,272.2,273.49,268.49,273.06,2046500
GS,2022-07-08,274.8,275.16,269.84,271.12,1438900
GS,2022-07-11,268.13,271.18,266.92,268.11,1519400
GS,2022-07-12,264.93,273.5,264.75,267.51,1772600
GS,2022-07-13,265.67,266.29,261.37,265.34,1884100
GS,2022-07-14,259.93,259.93,254.08,257.51,3171900
GS,2022-07-15,262.0,271.08,260.76,268.74,3457600
GS,2022-07-18,279.61,284.63,273.16,275.5,6767900
GS,2022-07-19,277.63,291.85,277.55,290.85,5641100
GS,2022-07-20,290.15,294.62,289.26,293.96,3489800
GS,2022-07-21,293.1,299.18,292.5,298.61,2518800
GS,2022-07-22,299.14,300.91,294.64,296.23,1830300
GS,2022-07-25,298.09,299.3,295.01,296.4,4024500
GS,2022-07-26,294.25,296.56,290.59,291.31,2054700
GS,2022-07-27,292.9,298.48,291.15,296.79,2081900
GS,2022-07-28,297.48,301.76,294.36,300.96,1820700
GS,2022-07-29,301.32,306.52,301.32,304.88,2112200
GS,2022-08-01,303.36,306.17,300.87,303.68,1476500
GS,2022-08-02,301.32,303.45,299.24,299.84,1862900
GS,2022-08-03,303.67,306.82,301.43,304.68,1770600
GS,2022-08-04,304.78,305.71,302.35,303.49,1533400
GS,2022-08-05,302.6,308.1,301.48,306.05,1876400
GS,2022-08-08,308.28,309.86,305.75,306.06,1460000
GS,2022-08-09,307.4,309.25,305.96,307.83,1587900
GS,2022-08-10,312.17,319.79,312.16,318.16,2459500
GS,2022-08-11,320.07,325.6,319.87,321.6,2360800
GS,2022-08-12,323.21,324.24,320.21,323.56,2369000
GS,2022-08-15,320.98,327.95,319.2,325.42,2045700
GS,2022-08-16,322.8,325.99,321.92,324.61,1740900
GS,2022-08-17,321.81,325.18,320.77,323.49,1576300
GS,2022-08-18,322.5,324.73,320.85,324.2,1102200
GS,2022-08-19,320.98,321.77,317.78,319.4,1812300
GS,2022-08-22,313.16,315.07,311.62,313.14,1723900
GS,2022-08-23,312.71,314.65,310.04,311.09,1538000
GS,2022-08-24,310.03,314.87,309.54,312.7,1530800
GS,2022-08-25,314.99,317.2,312.85,316.86,1763900
GS,2022-08-26,318.55,318.92,307.27,307.63,1703900
GS,2022-08-29,305.36,307.63,303.62,305.36,1835600
GS,2022-08-30,306.35,307.27,302.86,305.1,1830300
GS,2022-08-31,305.49,308.79,303.76,306.52,2488000
GS,2022-09-01,303.94,307.46,299.1,307.28,1575100
GS,2022-09-02,308.37,313.57,304.03,305.42,2215400
GS,2022-09-06,306.19,307.05,298.03,300.82,1578100
GS,2022-09-07,298.76,306.05,297.84,304.57,1496600
GS,2022-09-08,304.32,309.41,301.62,309.01,1755600
GS,2022-09-09,311.41,314.22,310.53,313.36,1445600
GS,2022-09-12,314.8,317.3,313.35,315.65,1563200
GS,2022-09-13,309.66,310.06,301.14,302.57,2242100
GS,2022-09-14,302.63,304.91,298.07,301.53,1953300
GS,2022-09-15,302.89,308.92,301.84,305.55,1489400
GS,2022-09-16,300.72,303.14,294.65,300.57,2946800
GS,2022-09-19,295.37,303.4,295.34,302.82,1652700
GS,2022-09-20,300.1,301.11,294.85,297.85,1569900
GS,2022-09-21,299.38,303.86,295.42,295.5,1796700
GS,2022-09-22,296.98,297.97,286.74,288.32,2239900
GS,2022-09-23,283.37,285.44,274.08,278.23,2918500
GS,2022-09-26,275.49,278.35,269.33,271.46,2308800
GS,2022-09-27,274.11,275.63,265.93,268.47,2007400
GS,2022-09-28,270.89,278.64,269.47,277.14,2289700
GS,2022-09-29,273.72,275.82,268.63,272.83,1930800
GS,2022-09-30,272.73,277.42,269.69,270.01,1970800
GS,2022-10-03,273.81,277.55,268.22,275.63,1938800
GS,2022-10-04,282.68,290.38,281.83,290.12,2399500
GS,2022-10-05,282.48,285.82,279.73,284.71,1992800
GS,2022-10-06,283.22,284.78,279.57,280.72,1367400
GS,2022-10-07,280.1,281.16,275.63,277.41,1790100
GS,2022-10-10,279.76,280.76,274.97,276.91,1309600
GS,2022-10-11,274.58,278.74,270.81,271.08,2392800
GS,2022-10-12,270.88,276.21,268.78,272.09,1763800
GS,2022-10-13,267.59,284.49,265.13,282.93,2724900
GS,2022-10-14,283.29,287.12,275.56,276.41,2397600
GS,2022-10-17,280.48,287.12,280.23,282.6,3118600
GS,2022-10-18,296.38,298.97,287.47,289.18,6428600
GS,2022-10-19,288.03,290.04,283.84,287.25,2363800
GS,2022-10-20,287.56,291.2,284.71,286.38,2382300
GS,2022-10-21,286.55,300.16,285.16,299.54,3545700
GS,2022-10-24,302.68,305.2,300.23,302.86,2232600
GS,2022-10-25,302.09,307.37,300.3,306.27,1837700
GS,2022-10-26,308.22,312.05,307.87,309.3,2176700
GS,2022-10-27,312.64,315.05,310.07,310.67,1998800
GS,2022-10-28,311.91,315.65,309.59,314.95,1677100
GS,2022-10-31,314.26,318.97,313.8,317.43,2224000
GS,2022-11-01,318.0,321.28,316.74,321.18,2316600
GS,2022-11-02,320.29,329.34,319.48,322.29,3221200
GS,2022-11-03,320.18,323.1,315.66,321.44,2515600
GS,2022-11-04,326.17,330.21,323.62,329.77,3172700
GS,2022-11-07,331.71,334.43,330.34,334.06,2526900
GS,2022-11-08,333.82,338.32,333.04,335.4,3501300
GS,2022-11-09,334.42,338.29,332.51,333.54,3047200
GS,2022-11-10,340.91,350.52,340.67,348.57,3790400
GS,2022-11-11,350.13,356.58,348.97,354.89,3409100
GS,2022-11-14,353.81,356.85,350.59,352.3,2609100
GS,2022-11-15,355.64,358.95,350.73,352.78,3192400
GS,2022-11-16,353.08,355.1,350.14,352.27,2303700
GS,2022-11-17,347.5,351.71,345.53,349.92,2297600
GS,2022-11-18,351.31,352.73,347.72,349.39,2384500
GS,2022-11-21,349.11,350.84,345.91,350.32,1877500
GS,2022-11-22,351.42,355.5,351.42,353.69,2019400
GS,2022-11-23,353.72,357.68,353.27,355.89,1865400
GS,2022-11-25,355.43,358.82,354.9,358.29,1129300
GS,2022-11-28,355.13,357.86,350.95,352.3,2232200
GS,2022-11-29,351.17,354.67,349.44,353.54,1746900
GS,2022-11-30,354.74,358.13,347.88,358.13,2964100
GS,2022-12-01,358.45,358.45,352.84,355.96,1706300
GS,2022-12-02,353.83,354.76,350.94,352.96,1932300
GS,2022-12-05,351.08,351.37,342.51,344.58,2329600
GS,2022-12-06,342.67,343.49,334.18,336.57,3081900
GS,2022-12-07,336.18,338.79,332.16,333.8,2128200
GS,2022-12-08,335.76,336.28,330.22,332.09,1967800
GS,2022-12-09,330.82,335.4,330.36,333.08,1588800
GS,2022-12-12,332.55,337.59,330.48,336.82,1750400
GS,2022-12-13,347.44,351.09,338.98,341.93,3062600
GS,2022-12-14,340.38,342.06,333.36,334.23,2519700
GS,2022-12-15,328.75,330.27,322.69,324.44,3163700
GS,2022-12-16,320.04,322.54,318.49,321.21,5008800
GS,2022-12-19,321.14,323.12,317.76,319.6,1646700
GS,2022-12-20,320.88,322.21,318.56,319.49,1623000
GS,2022-12-21,322.99,325.42,321.72,324.75,1923100
GS,2022-12-22,321.97,322.79,315.21,320.5,1528900
GS,2022-12-23,319.81,322.52,318.21,320.44,1062000
GS,2022-12-27,321.36,322.51,316.99,317.15,1035000
GS,2022-12-28,315.79,317.97,314.68,316.13,1117200
GS,2022-12-29,317.59,319.63,316.48,318.51,1273600
GS,2022-12-30,316.94,318.75,314.77,318.46,1031400
GS,2023-01-03,320.43,323.3,317.93,321.09,1589700
GS,2023-01-04,322.77,324.89,320.04,322.47,1881000
GS,2023-01-05,319.27,320.09,315.46,318.81,1397800
GS,2023-01-06,322.1,323.67,316.21,322.82,3097800
GS,2023-01-09,326.34,330.63,324.14,327.38,1989000
GS,2023-01-10,327.05,331.56,325.06,331.43,1610100
GS,2023-01-11,332.83,338.98,330.36,338.03,2127000
GS,2023-01-12,339.66,343.24,336.26,343.09,2103100
GS,2023-01-13,337.11,347.18,336.06,346.86,3310200
GS,2023-01-17,338.33,340.17,319.04,324.53,14448300
GS,2023-01-18,323.04,329.04,322.56,323.76,5585200
GS,2023-01-19,320.92,326.6,320.44,325.3,3100400
GS,2023-01-20,324.48,326.69,313.67,317.03,11247200
GS,2023-01-23,316.87,324.19,311.76,323.8,4915700
GS,2023-01-24,315.33,324.88,315.33,323.05,2372000
GS,2023-01-25,319.73,324.56,318.94,324.26,1985200
GS,2023-01-26,326.2,329.24,324.15,329.21,1919200
GS,2023-01-27,326.41,330.16,326.3,328.03,2427400
GS,2023-01-30,327.65,336.04,326.83,331.52,3184500
GS,2023-01-31,333.1,339.36,330.96,339.26,2311500
GS,2023-02-01,333.04,342.17,332.72,339.17,2889400
GS,2023-02-02,341.29,345.83,338.09,342.66,2619600
GS,2023-02-03,339.09,347.39,338.92,343.1,2243100
GS,2023-02-06,342.22,344.32,339.23,343.89,1816200
GS,2023-02-07,341.45,349.0,340.68,347.23,2205500
GS,2023-02-08,345.86,350.89,344.98,347.88,1893200
GS,2023-02-09,349.68,352.13,341.11,341.28,2052500
GS,2023-02-10,340.37,345.22,338.1,344.34,1933400
GS,2023-02-13,342.3,347.84,341.29,346.88,1570600
GS,2023-02-14,346.8,349.69,342.57,344.8,2155500
GS,2023-02-15,341.98,347.2,341.53,347.17,1687200
GS,2023-02-16,343.84,347.09,342.04,343.33,1947800
GS,2023-02-17,341.34,344.13,340.24,341.76,1857300
GS,2023-02-21,340.11,340.11,333.96,334.91,2403000
GS,2023-02-22,335.39,336.66,332.06,334.7,2203800
GS,2023-02-23,336.84,341.18,333.51,337.16,1931400
GS,2023-02-24,334.03,338.68,333.44,337.44,2428600
GS,2023-02-27,341.5,343.43,338.06,339.0,2842400
GS,2023-02-28,339.44,339.45,325.83,326.13,4945600
GS,2023-03-01,326.35,329.3,323.15,323.4,2717400
GS,2023-03-02,321.31,326.72,318.04,326.08,3259800
GS,2023-03-03,327.52,334.18,326.51,333.55,2396200
GS,2023-03-06,334.45,335.2,330.41,333.51,1614200
GS,2023-03-07,332.11,332.72,322.84,323.26,2048500
GS,2023-03-08,323.37,326.63,322.41,326.26,1584600
GS,2023-03-09,326.18,330.93,318.56,319.54,3177800
GS,2023-03-10,316.53,317.52,304.53,306.07,4559700
GS,2023-03-13,298.59,304.61,293.8,294.71,5660700
GS,2023-03-14,303.36,304.86,297.92,300.91,3785900
GS,2023-03-15,290.28,291.91,284.34,291.61,6596700
GS,2023-03-16,288.63,297.33,284.82,294.32,4399100
GS,2023-03-17,289.65,289.93,281.97,283.53,6369800
GS,2023-03-20,286.55,291.62,286.07,289.12,3963700
GS,2023-03-21,296.68,299.2,294.56,296.36,3242400
GS,2023-03-22,296.36,300.98,292.82,292.99,2505900
GS,2023-03-23,294.43,300.17,292.03,294.09,2585900
GS,2023-03-24,289.7,292.13,285.23,291.96,2456700
GS,2023-03-27,297.61,299.74,296.26,297.53,2300600
GS,2023-03-28,298.05,299.47,295.28,297.44,1224300
GS,2023-03-29,301.24,301.43,297.67,299.57,1475900
GS,2023-03-30,303.16,303.45,298.79,299.97,1456300
GS,2023-03-31,302.14,305.75,301.16,305.54,2281100
GS,2023-04-03,304.64,307.29,301.84,304.99,1808800
GS,2023-04-04,305.27,305.32,299.01,301.38,1536800
GS,2023-04-05,298.55,300.96,298.31,300.33,1329300
GS,2023-04-06,299.26,301.92,298.88,301.14,1311000
GS,2023-04-10,301.14,303.56,300.13,303.53,1114400
GS,2023-04-11,304.55,307.5,302.33,305.79,1559600
GS,2023-04-12,309.85,310.18,305.61,308.47,1862400
GS,2023-04-13,308.32,310.99,305.44,310.23,1765500
GS,2023-04-14,314.34,317.24,312.28,314.71,2275700
GS,2023-04-17,313.85,318.0,311.68,317.28,3012100
GS,2023-04-18,306.37,314.36,304.63,311.89,7549500
GS,2023-04-19,311.03,314.77,309.8,314.68,2625400
GS,2023-04-20,312.87,316.94,312.28,316.38,2217900
GS,2023-04-21,316.65,319.79,313.85,319.13,2278900
GS,2023-04-24,319.44,322.31,319.01,321.28,1966300
GS,2023-04-25,318.52,320.82,316.02,317.1,2138200
GS,2023-04-26,315.32,318.14,312.58,314.37,2041900
GS,2023-04-27,317.71,320.72,316.43,319.08,1768200
GS,2023-04-28,317.63,321.41,317.3,320.8,1714100
GS,2023-05-01,321.37,324.55,317.93,318.12,1375000
GS,2023-05-02,316.66,317.48,308.24,311.39,2397600
GS,2023-05-03,310.45,312.75,306.61,306.98,1825400
GS,2023-05-04,304.46,305.42,297.56,300.08,2965100
GS,2023-05-05,303.63,306.25,301.16,305.46,2413400
GS,2023-05-08,307.91,308.52,304.2,304.98,1607300
GS,2023-05-09,303.61,305.61,301.98,303.36,1253300
GS,2023-05-10,308.17,308.17,298.04,301.28,1752200
GS,2023-05-11,298.58,300.71,297.2,299.57,1515200
GS,2023-05-12,300.81,301.91,296.4,298.43,1099100
GS,2023-05-15,299.29,301.94,297.09,300.84,1178200
GS,2023-05-16,301.24,301.77,299.37,299.66,1618900
GS,2023-05-17,301.39,308.61,301.39,308.41,2098100
GS,2023-05-18,308.24,308.8,304.19,307.85,1645400
GS,2023-05-19,308.24,310.06,303.38,304.65,1546100
GS,2023-05-22,304.65,305.76,301.17,303.5,1498900
GS,2023-05-23,302.26,305.57,301.53,302.24,1550900
GS,2023-05-24,299.27,300.68,297.78,298.72,1439100
GS,2023-05-25,297.89,303.74,297.78,302.53,1618500
GS,2023-05-26,303.31,310.92,302.64,310.12,2718700
GS,2023-05-30,310.19,310.61,306.12,309.02,1998600
GS,2023-05-31,306.89,308.0,302.89,304.85,2938000
GS,2023-06-01,305.42,305.58,295.55,297.79,3339700
GS,2023-06-02,299.52,306.14,298.4,304.61,3987700
GS,2023-06-05,303.94,304.46,301.48,302.88,1462900
GS,2023-06-06,303.46,308.77,302.5,307.58,1495600
GS,2023-06-07,308.37,317.97,307.13,316.0,3382700
GS,2023-06-08,315.63,316.55,311.85,315.74,2009500
GS,2023-06-09,315.49,316.43,312.98,316.26,1702100
GS,2023-06-12,318.53,320.09,316.57,319.52,2290800
GS,2023-06-13,320.19,324.97,319.48,322.35,1772400
GS,2023-06-14,324.5,327.28,317.39,318.51,1819400
GS,2023-06-15,317.48,323.77,315.95,319.76,3322700
GS,2023-06-16,321.3,321.32,317.28,318.41,4544900
GS,2023-06-20,315.6,315.65,309.87,311.27,3208100
GS,2023-06-21,309.13,310.59,305.81,305.95,2158700
GS,2023-06-22,304.65,305.19,300.25,300.78,2409100
GS,2023-06-23,297.94,299.02,295.6,296.2,2612000
GS,2023-06-26,296.59,298.02,293.81,293.99,2481000
GS,2023-06-27,294.03,297.11,292.29,295.01,2156800
GS,2023-06-28,293.38,296.38,292.42,295.21,2423500
GS,2023-06-29,299.15,306.35,297.65,304.09,3553600
GS,2023-06-30,306.66,306.85,303.48,303.57,2361800
GS,2023-07-03,303.45,310.03,303.45,307.4,1106800
GS,2023-07-05,304.9,305.52,300.83,301.23,2561000
GS,2023-07-06,299.3,299.9,294.44,294.59,2896900
GS,2023-07-07,294.78,298.7,294.31,296.63,2903100
GS,2023-07-10,298.04,301.25,297.41,297.86,1775800
GS,2023-07-11,300.08,302.16,296.08,302.01,2041700
GS,2023-07-12,305.49,313.74,305.18,307.2,2741300
GS,2023-07-13,308.1,309.91,306.53,309.35,2787800
GS,2023-07-14,312.46,312.92,305.9,307.0,1815200
GS,2023-07-17,306.72,308.23,305.28,307.95,1777400
GS,2023-07-18,308.05,318.35,308.05,317.43,3887400
GS,2023-07-19,318.12,325.54,311.81,320.52,6037400
GS,2023-07-20,319.21,330.99,319.21,330.22,3915000
GS,2023-07-21,331.09,334.19,326.38,331.26,3217400
GS,2023-07-24,332.08,340.35,331.3,337.82,3517500
GS,2023-07-25,336.4,339.6,333.16,333.84,2893000
GS,2023-07-26,333.64,339.07,333.44,336.53,2281600
GS,2023-07-27,337.07,339.33,333.34,333.66,2010800
GS,2023-07-28,335.16,335.53,330.93,332.45,1827400
GS,2023-07-31,334.01,336.19,333.2,334.94,1385500
GS,2023-08-01,333.18,336.82,332.6,336.68,2024300
GS,2023-08-02,334.11,334.11,328.35,330.45,2106600
GS,2023-08-03,329.4,334.32,328.11,332.39,1840400
GS,2023-08-04,332.56,337.63,331.78,332.44,1725300
GS,2023-08-07,334.5,336.63,333.1,334.65,1260300
GS,2023-08-08,331.01,331.3,321.91,327.78,1917300
GS,2023-08-09,326.42,327.96,322.35,322.53,1326000
GS,2023-08-10,323.83,326.83,319.81,320.38,1345900
GS,2023-08-11,319.94,321.69,317.7,320.69,1256800
GS,2023-08-14,317.56,318.54,315.16,317.87,1347000
GS,2023-08-15,313.7,314.38,311.04,312.67,1657800
GS,2023-08-16,311.1,313.34,309.62,309.75,3340300
GS,2023-08-17,310.59,314.35,304.94,308.26,3135200
GS,2023-08-18,305.24,308.35,304.19,305.82,1730500
GS,2023-08-21,306.25,307.19,300.6,303.12,1983500
GS,2023-08-22,303.51,303.66,299.59,300.04,1810300
GS,2023-08-23,301.76,303.48,299.3,303.37,1429000
GS,2023-08-24,303.2,308.23,300.72,301.14,1185600
GS,2023-08-25,301.93,303.74,299.47,301.32,1159600
GS,2023-08-28,302.44,307.39,302.44,306.8,1440100
GS,2023-08-29,306.41,313.13,305.58,312.99,1831700
GS,2023-08-30,313.18,314.99,310.95,311.83,1131500
GS,2023-08-31,312.62,313.64,309.35,311.01,1271100
GS,2023-09-01,312.87,314.72,309.58,310.71,1201400
GS,2023-09-05,310.66,311.74,306.19,307.25,1846000
GS,2023-09-06,305.88,307.62,303.03,304.76,2120800
