ticker,date,open,high,low,close,volume
BRK-B,2020-02-18,226.39,227.38,225.27,226.77,3153000
BRK-B,2020-02-19,227.68,229.71,226.93,229.24,3187000
BRK-B,2020-02-20,229.76,229.79,227.15,228.17,3547700
BRK-B,2020-02-21,227.53,230.07,226.98,229.33,4699100
BRK-B,2020-02-24,221.31,223.94,220.27,221.69,7932400
BRK-B,2020-02-25,222.2,223.24,216.76,218.05,8558600
BRK-B,2020-02-26,219.65,220.63,215.94,216.06,6901700
BRK-B,2020-02-27,212.9,214.38,207.28,207.67,10941800
BRK-B,2020-02-28,201.92,206.44,199.68,206.34,15147200
BRK-B,2020-03-02,207.25,218.8,204.43,217.63,10395800
BRK-B,2020-03-03,217.39,218.15,206.2,208.81,10716100
BRK-B,2020-03-04,212.14,218.34,209.26,217.86,7408700
BRK-B,2020-03-05,212.55,212.75,207.01,208.96,8112700
BRK-B,2020-03-06,203.48,207.41,202.35,205.98,9443500
BRK-B,2020-03-09,195.0,198.48,192.26,193.13,13950500
BRK-B,2020-03-10,201.35,202.86,195.05,202.73,10929200
BRK-B,2020-03-11,197.32,198.13,192.87,194.64,9573900
BRK-B,2020-03-12,183.6,187.67,175.0,175.97,22293800
BRK-B,2020-03-13,187.45,196.5,178.41,196.4,14859100
BRK-B,2020-03-16,174.0,188.38,173.62,177.77,14168600
BRK-B,2020-03-17,181.88,187.81,177.0,187.6,15072400
BRK-B,2020-03-18,177.29,181.39,167.0,172.44,16669300
BRK-B,2020-03-19,170.21,176.18,166.0,174.68,12488100
BRK-B,2020-03-20,176.3,177.18,167.29,170.06,15213600
BRK-B,2020-03-23,165.3,166.69,159.5,162.13,16501500
BRK-B,2020-03-24,170.91,179.14,169.53,178.2,14075100
BRK-B,2020-03-25,180.01,189.07,175.17,180.47,13851200
BRK-B,2020-03-26,181.29,184.96,179.59,183.9,14131400
BRK-B,2020-03-27,178.5,184.24,176.72,179.66,10259500
BRK-B,2020-03-30,180.04,184.11,178.0,183.18,7672600
BRK-B,2020-03-31,182.05,186.17,180.57,182.83,8996800
BRK-B,2020-04-01,176.18,178.67,174.19,175.95,8682700
BRK-B,2020-04-02,175.0,180.31,174.23,179.73,7271900
BRK-B,2020-04-03,178.59,180.22,175.44,178.34,6643700
BRK-B,2020-04-06,184.61,186.41,180.49,185.24,9935500
BRK-B,2020-04-07,191.99,192.0,184.9,185.25,8148200
BRK-B,2020-04-08,187.55,191.42,185.14,191.01,6109900
BRK-B,2020-04-09,194.0,197.23,191.45,193.84,10519600
BRK-B,2020-04-13,193.85,193.85,186.08,188.77,7888600
BRK-B,2020-04-14,193.32,194.16,190.82,192.94,7032000
BRK-B,2020-04-15,188.56,189.59,187.47,188.57,6138300
BRK-B,2020-04-16,188.9,188.99,185.8,187.96,6228200
BRK-B,2020-04-17,192.89,192.9,189.02,191.2,8272200
BRK-B,2020-04-20,188.72,189.35,187.3,188.75,6474700
BRK-B,2020-04-21,184.17,185.78,183.28,183.48,5882500
BRK-B,2020-04-22,186.46,187.37,185.34,186.58,5470000
BRK-B,2020-04-23,186.99,187.35,184.5,185.63,6211900
BRK-B,2020-04-24,187.08,187.28,184.42,186.52,5205500
BRK-B,2020-04-27,187.78,189.37,186.35,187.46,6622400
BRK-B,2020-04-28,190.54,191.0,187.0,187.12,6674600
BRK-B,2020-04-29,190.64,192.68,188.93,189.61,7645000
BRK-B,2020-04-30,188.3,189.87,186.71,187.36,8217800
BRK-B,2020-05-01,185.21,185.89,181.64,182.67,7513700
BRK-B,2020-05-04,179.78,180.36,176.34,177.95,9448600
BRK-B,2020-05-05,180.05,180.23,175.93,176.03,9016300
BRK-B,2020-05-06,176.94,177.04,172.34,172.38,9003000
BRK-B,2020-05-07,173.4,175.38,173.05,173.48,6698000
BRK-B,2020-05-08,176.71,177.26,174.28,176.83,5793600
BRK-B,2020-05-11,175.23,175.96,173.61,174.64,9235700
BRK-B,2020-05-12,175.2,175.71,172.73,172.81,6470900
BRK-B,2020-05-13,172.0,172.61,169.44,170.57,10258900
BRK-B,2020-05-14,168.8,171.4,167.04,170.93,7013600
BRK-B,2020-05-15,169.82,170.66,168.52,169.25,5937500
BRK-B,2020-05-18,174.0,176.87,172.31,175.46,7458900
BRK-B,2020-05-19,174.12,174.87,172.34,172.49,5574800
BRK-B,2020-05-20,174.61,176.87,174.29,176.02,5455600
BRK-B,2020-05-21,175.74,176.65,174.47,174.94,4059900
BRK-B,2020-05-22,174.86,175.12,173.21,174.93,3584800
BRK-B,2020-05-26,179.99,181.69,178.68,180.34,7107600
BRK-B,2020-05-27,184.67,185.98,183.8,185.77,7410500
BRK-B,2020-05-28,187.24,187.28,183.92,185.1,6313100
BRK-B,2020-05-29,183.08,185.87,182.53,185.58,10630200
BRK-B,2020-06-01,185.53,185.71,183.19,183.84,5718800
BRK-B,2020-06-02,183.99,186.44,183.99,185.94,5803000
BRK-B,2020-06-03,188.75,191.62,187.81,190.82,6706700
BRK-B,2020-06-04,190.41,192.11,189.69,192.05,5809800
BRK-B,2020-06-05,197.88,201.49,196.22,200.66,10390400
BRK-B,2020-06-08,202.34,203.33,199.56,201.56,6695100
BRK-B,2020-06-09,197.15,198.79,195.83,196.07,7711800
BRK-B,2020-06-10,195.85,196.34,191.37,191.51,7337400
BRK-B,2020-06-11,185.0,186.93,177.93,178.02,15372400
BRK-B,2020-06-12,184.02,184.02,178.22,181.21,9476800
BRK-B,2020-06-15,177.0,181.77,176.05,181.55,8105200
BRK-B,2020-06-16,186.55,186.7,179.75,182.3,9407600
BRK-B,2020-06-17,183.03,183.15,180.11,180.86,6448500
BRK-B,2020-06-18,179.9,181.36,179.04,180.73,4920900
BRK-B,2020-06-19,183.5,183.88,179.01,179.72,8767900
BRK-B,2020-06-22,179.55,181.8,178.87,180.17,5816900
BRK-B,2020-06-23,181.87,182.39,180.4,181.01,6378100
BRK-B,2020-06-24,179.61,179.65,177.26,177.53,8081200
BRK-B,2020-06-25,176.58,179.72,176.06,178.85,6380000
BRK-B,2020-06-26,176.71,178.7,174.63,175.37,14772100
BRK-B,2020-06-29,175.9,177.22,175.33,177.19,5218200
BRK-B,2020-06-30,176.75,179.12,176.51,178.51,6763800
BRK-B,2020-07-01,178.41,180.45,177.34,177.99,4619800
BRK-B,2020-07-02,180.45,180.94,178.24,178.83,5163100
BRK-B,2020-07-06,183.1,183.52,181.59,182.72,6443300
BRK-B,2020-07-07,182.02,182.49,180.6,181.15,4952100
BRK-B,2020-07-08,180.42,182.31,179.77,181.2,5547800
BRK-B,2020-07-09,181.79,181.88,177.77,178.8,5420600
BRK-B,2020-07-10,178.26,182.96,178.09,182.9,5482300
BRK-B,2020-07-13,183.81,185.82,183.31,184.13,7885600
BRK-B,2020-07-14,182.42,190.08,182.42,189.71,14683400
BRK-B,2020-07-15,192.64,193.05,188.75,190.56,7558200
BRK-B,2020-07-16,188.32,191.93,188.32,191.01,4771300
BRK-B,2020-07-17,191.77,192.12,190.47,190.76,5186800
BRK-B,2020-07-20,190.02,191.23,189.48,190.48,4089400
BRK-B,2020-07-21,190.4,193.45,190.4,192.27,5256300
BRK-B,2020-07-22,191.78,192.24,190.63,192.1,4182700
BRK-B,2020-07-23,191.71,193.39,191.48,193.25,6036800
BRK-B,2020-07-24,193.25,196.28,193.05,194.52,5140800
BRK-B,2020-07-27,193.83,193.99,191.77,192.14,4309100
BRK-B,2020-07-28,190.9,194.46,190.61,194.12,4412300
BRK-B,2020-07-29,194.03,196.67,193.73,196.41,4067300
BRK-B,2020-07-30,193.43,194.57,192.25,194.3,4819600
BRK-B,2020-07-31,195.06,196.0,193.33,195.78,5936500
BRK-B,2020-08-03,197.28,200.68,196.0,199.26,6251000
BRK-B,2020-08-04,198.97,200.31,198.11,200.24,3838800
BRK-B,2020-08-05,201.44,204.69,201.0,203.62,5184500
BRK-B,2020-08-06,203.0,205.39,202.7,205.02,3380700
BRK-B,2020-08-07,204.2,209.75,204.0,209.48,6186000
BRK-B,2020-08-10,211.34,212.92,209.4,212.58,6633800
BRK-B,2020-08-11,214.74,215.6,212.24,212.66,5688200
BRK-B,2020-08-12,213.1,214.39,212.31,213.24,4791900
BRK-B,2020-08-13,212.93,213.33,211.66,211.98,4535600
BRK-B,2020-08-14,211.04,211.97,210.25,210.96,3441500
BRK-B,2020-08-17,210.05,210.82,206.34,206.78,5484400
BRK-B,2020-08-18,206.95,209.76,206.8,208.33,3500100
BRK-B,2020-08-19,209.19,210.21,206.66,207.21,5829000
BRK-B,2020-08-20,205.17,206.79,204.51,206.12,4133800
BRK-B,2020-08-21,205.52,208.4,205.52,207.43,4785300
BRK-B,2020-08-24,209.23,213.3,208.91,212.61,5039500
BRK-B,2020-08-25,213.56,214.0,212.85,213.35,3675900
BRK-B,2020-08-26,212.98,215.83,212.3,214.66,4639000
BRK-B,2020-08-27,214.99,217.98,214.76,216.87,4814200
BRK-B,2020-08-28,217.51,218.81,215.73,218.55,4290400
BRK-B,2020-08-31,218.62,219.45,217.65,218.04,6131900
BRK-B,2020-09-01,216.92,218.59,216.62,218.55,4134300
BRK-B,2020-09-02,218.13,222.09,218.13,221.68,5493900
BRK-B,2020-09-03,222.0,223.24,216.43,218.15,7084700
BRK-B,2020-09-04,219.95,221.48,215.06,218.32,6041400
BRK-B,2020-09-08,217.28,219.19,215.34,217.8,7001200
BRK-B,2020-09-09,218.95,221.62,218.52,219.63,5417000
BRK-B,2020-09-10,220.54,220.68,217.15,217.8,3837300
BRK-B,2020-09-11,218.0,219.27,216.92,217.93,3437100
BRK-B,2020-09-14,219.0,221.32,218.3,219.94,4068800
BRK-B,2020-09-15,220.08,221.57,218.45,218.94,3855800
BRK-B,2020-09-16,220.28,222.26,219.19,219.59,5658400
BRK-B,2020-09-17,218.46,218.68,216.5,218.05,6940800
BRK-B,2020-09-18,219.08,221.01,217.83,218.21,11862200
BRK-B,2020-09-21,214.0,215.45,208.73,213.02,8341400
BRK-B,2020-09-22,212.54,214.75,211.7,214.16,5289400
BRK-B,2020-09-23,213.94,214.88,209.38,209.61,4421200
BRK-B,2020-09-24,209.14,210.23,206.58,208.72,3962000
BRK-B,2020-09-25,207.0,211.11,206.82,210.45,3562400
BRK-B,2020-09-28,213.22,215.47,212.02,213.54,5042800
BRK-B,2020-09-29,213.59,213.59,210.24,210.44,4036900
BRK-B,2020-09-30,211.11,213.7,210.75,212.94,5821800
BRK-B,2020-10-01,214.3,214.39,210.62,212.02,4758500
BRK-B,2020-10-02,209.84,213.68,209.53,211.18,4420000
BRK-B,2020-10-05,213.09,213.9,212.05,212.36,3648500
BRK-B,2020-10-06,212.65,213.48,209.65,210.26,5313600
BRK-B,2020-10-07,212.33,214.67,211.36,213.29,3758500
BRK-B,2020-10-08,214.39,215.69,213.44,215.15,3611100
BRK-B,2020-10-09,215.88,216.29,214.16,215.68,3090700
BRK-B,2020-10-12,216.74,217.43,215.12,216.41,3902000
BRK-B,2020-10-13,215.76,216.38,212.0,212.31,4848700
BRK-B,2020-10-14,212.02,212.35,210.54,210.91,5026300
BRK-B,2020-10-15,209.27,211.99,208.22,211.65,3063200
BRK-B,2020-10-16,211.84,213.83,211.81,211.91,3630400
BRK-B,2020-10-19,212.16,212.32,208.2,208.99,3410900
BRK-B,2020-10-20,209.63,211.45,209.41,210.06,3888500
BRK-B,2020-10-21,208.97,211.38,208.61,210.18,3192000
BRK-B,2020-10-22,209.63,211.78,209.23,211.61,2949900
BRK-B,2020-10-23,212.43,213.87,211.73,212.71,2830800
BRK-B,2020-10-26,209.64,210.26,207.0,208.49,4714100
BRK-B,2020-10-27,208.0,208.48,206.58,206.88,3037800
BRK-B,2020-10-28,202.68,203.88,199.79,200.7,7533600
BRK-B,2020-10-29,200.03,202.96,197.81,201.51,5224400
BRK-B,2020-10-30,200.51,202.27,198.7,201.9,5754000
BRK-B,2020-11-02,204.84,206.18,203.06,204.31,5937500
BRK-B,2020-11-03,206.93,209.8,206.36,206.63,5469900
BRK-B,2020-11-04,206.59,210.15,204.78,206.17,5974400
BRK-B,2020-11-05,208.69,210.86,206.97,207.45,5933800
BRK-B,2020-11-06,208.45,210.26,207.59,208.85,4305600
BRK-B,2020-11-09,221.97,225.23,218.01,221.5,11340800
BRK-B,2020-11-10,221.82,228.61,220.94,228.48,7057300
BRK-B,2020-11-11,228.5,228.98,225.47,227.37,4786100
BRK-B,2020-11-12,225.01,225.88,223.18,224.72,5109800
BRK-B,2020-11-13,226.5,228.15,225.29,227.42,4789500
BRK-B,2020-11-16,230.58,233.46,229.86,233.1,5766600
BRK-B,2020-11-17,231.93,234.97,230.01,233.16,5038400
BRK-B,2020-11-18,233.57,234.48,230.0,230.07,4740600
BRK-B,2020-11-19,229.67,229.97,227.62,229.53,4621800
BRK-B,2020-11-20,228.78,229.72,226.77,227.01,4027300
BRK-B,2020-11-23,229.77,230.5,228.04,229.54,3630100
BRK-B,2020-11-24,232.45,234.99,231.24,233.92,4712500
BRK-B,2020-11-25,233.92,234.0,232.01,233.13,3249600
BRK-B,2020-11-27,233.1,234.17,230.45,231.55,1935800
BRK-B,2020-11-30,231.19,231.29,228.17,228.91,5989000
BRK-B,2020-12-01,230.23,231.98,229.34,229.68,4442400
BRK-B,2020-12-02,229.8,230.59,228.31,230.42,4679100
BRK-B,2020-12-03,230.0,231.5,228.87,231.02,4694500
BRK-B,2020-12-04,230.24,231.89,230.24,231.35,4749600
BRK-B,2020-12-07,231.26,231.26,228.1,229.24,4649300
BRK-B,2020-12-08,227.46,228.74,226.61,228.19,4587200
BRK-B,2020-12-09,228.57,228.9,226.64,227.51,4873800
BRK-B,2020-12-10,226.45,227.87,225.73,227.35,4567400
BRK-B,2020-12-11,225.2,226.73,224.6,226.39,4028100
BRK-B,2020-12-14,227.68,228.06,222.36,222.85,6541600
BRK-B,2020-12-15,224.83,225.86,222.73,224.38,5168000
BRK-B,2020-12-16,225.48,225.48,221.82,221.91,7537400
BRK-B,2020-12-17,222.51,225.02,221.67,224.68,7388000
BRK-B,2020-12-18,224.79,225.2,221.68,223.43,20663300
BRK-B,2020-12-21,222.02,224.2,221.26,223.49,7372500
BRK-B,2020-12-22,223.58,223.75,221.76,221.88,6157300
BRK-B,2020-12-23,222.63,224.91,222.61,224.24,4983900
BRK-B,2020-12-24,224.6,227.13,224.21,226.53,2387000
BRK-B,2020-12-28,228.09,230.15,227.36,228.41,3505500
BRK-B,2020-12-29,230.5,231.1,229.1,229.57,3799500
BRK-B,2020-12-30,229.54,230.59,229.08,229.65,3257400
BRK-B,2020-12-31,229.28,232.28,228.89,231.87,4228100
BRK-B,2021-01-04,231.73,231.87,226.85,228.45,7404900
BRK-B,2021-01-05,228.21,230.1,226.85,227.47,5524900
BRK-B,2021-01-06,229.49,232.68,227.55,230.27,9009400
BRK-B,2021-01-07,232.78,233.96,231.33,232.88,4691600
BRK-B,2021-01-08,233.54,234.6,231.72,234.03,4850400
BRK-B,2021-01-11,231.22,233.92,231.02,233.43,3882000
BRK-B,2021-01-12,233.31,233.98,231.7,233.03,5616600
BRK-B,2021-01-13,232.0,234.95,231.71,234.51,3827500
BRK-B,2021-01-14,234.79,235.7,233.84,235.02,4528700
BRK-B,2021-01-15,234.1,234.59,231.91,233.49,5225000
BRK-B,2021-01-19,234.64,236.24,231.7,234.55,5502100
BRK-B,2021-01-20,234.0,235.2,233.24,234.76,4876200
BRK-B,2021-01-21,235.22,236.2,234.08,234.16,4317300
BRK-B,2021-01-22,232.5,233.83,232.21,232.92,4465000
BRK-B,2021-01-25,231.67,233.52,230.45,233.01,5097700
BRK-B,2021-01-26,233.0,233.5,231.33,231.57,3944800
BRK-B,2021-01-27,230.0,230.0,226.1,227.36,8227100
BRK-B,2021-01-28,229.76,233.51,228.16,230.95,5943500
BRK-B,2021-01-29,229.45,229.97,227.21,227.87,6387300
BRK-B,2021-02-01,229.97,230.5,228.04,229.32,4068200
BRK-B,2021-02-02,231.21,233.43,230.67,232.24,5300300
BRK-B,2021-02-03,232.4,233.16,231.28,232.68,3805600
BRK-B,2021-02-04,232.84,235.91,232.41,235.77,4438400
BRK-B,2021-02-05,236.98,236.98,234.83,235.16,3812200
BRK-B,2021-02-08,236.0,237.56,235.35,237.42,3327300
BRK-B,2021-02-09,237.07,240.78,235.66,239.91,4773400
BRK-B,2021-02-10,241.43,241.52,239.04,239.92,3822600
BRK-B,2021-02-11,239.36,240.44,238.88,239.76,2908500
BRK-B,2021-02-12,238.07,242.76,238.03,242.46,3421800
BRK-B,2021-02-16,244.14,247.26,242.82,245.28,4722200
BRK-B,2021-02-17,244.14,246.19,244.0,245.25,3909500
BRK-B,2021-02-18,244.73,245.49,241.67,243.5,4031000
BRK-B,2021-02-19,244.2,244.95,241.36,241.85,4252400
BRK-B,2021-02-22,240.89,245.98,240.8,244.97,4009100
BRK-B,2021-02-23,245.56,246.57,243.29,245.53,5454900
BRK-B,2021-02-24,245.15,249.55,245.15,248.45,5105900
BRK-B,2021-02-25,248.07,250.56,242.93,243.69,6455200
BRK-B,2021-02-26,245.15,245.15,240.25,240.51,8085300
BRK-B,2021-03-01,246.86,250.55,246.09,249.21,6332300
BRK-B,2021-03-02,249.12,251.34,248.37,249.22,4684500
BRK-B,2021-03-03,249.73,254.81,249.29,251.55,6088300
BRK-B,2021-03-04,251.08,252.55,243.23,245.48,7827000
BRK-B,2021-03-05,248.89,253.45,247.33,253.15,6397000
BRK-B,2021-03-08,255.6,260.23,253.73,257.61,7124300
BRK-B,2021-03-09,258.55,262.94,255.61,259.02,8259300
BRK-B,2021-03-10,260.3,267.5,259.64,263.99,8939300
BRK-B,2021-03-11,264.22,264.8,260.42,260.91,5917600
BRK-B,2021-03-12,262.4,264.65,259.67,260.02,4495400
BRK-B,2021-03-15,260.31,260.44,253.52,254.61,6973400
BRK-B,2021-03-16,254.53,254.53,249.82,251.5,67200
BRK-B,2021-03-17,252.02,254.28,250.66,252.0,67700
BRK-B,2021-03-18,253.76,255.64,251.38,252.46,5547300
BRK-B,2021-03-19,252.31,252.5,248.52,250.99,16635400
BRK-B,2021-03-22,250.6,251.67,248.86,250.36,5370400
BRK-B,2021-03-23,250.2,251.17,247.71,248.31,4622400
BRK-B,2021-03-24,249.55,251.89,248.5,249.63,4165000
BRK-B,2021-03-25,249.38,251.53,246.79,250.75,5500000
BRK-B,2021-03-26,252.75,257.39,252.42,256.77,5799100
BRK-B,2021-03-29,253.93,260.05,253.3,258.82,6642600
BRK-B,2021-03-30,259.94,261.0,257.24,258.19,3878000
BRK-B,2021-03-31,256.86,257.68,255.17,255.47,6578100
BRK-B,2021-04-01,255.74,258.47,254.8,258.2,5573400
BRK-B,2021-04-05,260.02,263.35,260.0,262.66,5049600
BRK-B,2021-04-06,262.86,263.34,261.94,263.06,3060600
BRK-B,2021-04-07,262.99,264.34,262.4,263.62,3582700
BRK-B,2021-04-08,262.72,263.93,261.91,263.51,3113300
BRK-B,2021-04-09,264.22,266.24,263.35,266.01,6052500
BRK-B,2021-04-12,266.53,268.34,266.53,267.93,4292900
BRK-B,2021-04-13,267.42,268.2,266.05,267.1,3556600
BRK-B,2021-04-14,267.31,268.44,267.15,267.53,3119900
BRK-B,2021-04-15,268.06,269.28,266.39,269.14,3919200
BRK-B,2021-04-16,270.47,272.97,270.11,272.11,4710300
BRK-B,2021-04-19,272.3,272.92,268.85,270.28,4235500
BRK-B,2021-04-20,268.53,269.31,266.8,267.89,3740800
BRK-B,2021-04-21,267.8,272.46,267.75,272.21,3897100
BRK-B,2021-04-22,272.04,272.08,268.78,269.51,3732100
BRK-B,2021-04-23,269.86,272.69,269.56,271.98,3684100
BRK-B,2021-04-26,272.28,273.98,270.63,270.86,3569100
BRK-B,2021-04-27,271.07,274.16,270.05,273.65,3173400
BRK-B,2021-04-28,273.54,273.96,272.13,272.95,3176000
BRK-B,2021-04-29,274.47,277.79,274.35,277.6,4540300
BRK-B,2021-04-30,276.29,277.41,274.21,274.95,5212400
BRK-B,2021-05-03,278.55,281.12,277.67,279.18,5184000
BRK-B,2021-05-04,278.54,280.8,276.78,280.26,4465500
BRK-B,2021-05-05,282.52,284.24,282.12,282.76,4348100
BRK-B,2021-05-06,284.69,290.0,284.05,289.71,5962900
BRK-B,2021-05-07,289.97,291.07,287.77,290.93,6099200
BRK-B,2021-05-10,292.35,295.08,292.07,292.33,4537800
BRK-B,2021-05-11,289.84,290.51,284.29,285.63,6813500
BRK-B,2021-05-12,285.46,286.12,282.55,282.91,5308800
BRK-B,2021-05-13,282.91,288.37,282.85,286.9,5244100
BRK-B,2021-05-14,288.67,291.38,288.67,290.68,4260600
BRK-B,2021-05-17,289.99,290.47,288.07,289.22,3883300
BRK-B,2021-05-18,290.2,290.31,287.24,287.59,4356300
BRK-B,2021-05-19,284.11,286.56,282.57,286.22,5271300
BRK-B,2021-05-20,288.41,289.14,285.9,286.73,4141600
BRK-B,2021-05-21,287.12,289.35,286.75,287.74,4230700
BRK-B,2021-05-24,289.11,290.41,287.91,289.73,3973300
BRK-B,2021-05-25,290.19,291.6,287.11,287.2,4752300
BRK-B,2021-05-26,289.64,289.64,285.75,287.33,4756300
BRK-B,2021-05-27,288.57,289.99,286.57,289.3,6602100
BRK-B,2021-05-28,289.68,290.46,288.23,289.44,4522500
BRK-B,2021-06-01,291.52,292.07,288.81,289.84,3335800
BRK-B,2021-06-02,290.85,290.9,289.22,290.02,3517100
BRK-B,2021-06-03,288.36,293.27,288.28,291.97,4099400
BRK-B,2021-06-04,292.91,293.08,291.45,292.52,3271100
BRK-B,2021-06-07,292.56,292.58,288.84,289.46,4441000
BRK-B,2021-06-08,289.18,289.9,285.7,289.19,5035900
BRK-B,2021-06-09,288.88,289.09,287.05,288.58,3501800
BRK-B,2021-06-10,289.88,290.81,284.68,284.91,4039200
BRK-B,2021-06-11,285.45,287.36,285.02,286.82,3524200
BRK-B,2021-06-14,286.66,286.85,281.52,283.53,6100500
BRK-B,2021-06-15,284.46,284.96,282.65,283.94,3758700
BRK-B,2021-06-16,283.73,284.8,281.08,283.11,5626800
BRK-B,2021-06-17,284.29,284.5,277.56,278.69,7134200
BRK-B,2021-06-18,276.5,276.98,272.46,274.04,12565800
BRK-B,2021-06-21,275.62,278.85,275.43,277.1,5482700
BRK-B,2021-06-22,277.57,277.71,275.93,276.92,5224700
